Measurement Count,IMU_MODE,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,X_DEL_ANG,Y_DEL_ANG,Z_DEL_ANG,ROLL,PITCH,HEADING
10626,8,0.02200000,0.33400000,0.94200000,-0.06000000,0.05000000,-0.03000000,-0.04563358,0.33609594,-0.49412865,19.62000000,-1.25000000,-0.13000000
10627,8,0.02300000,0.33000000,0.94500000,-0.06000000,0.02000000,-0.11000000,-0.04569554,0.33611660,-0.49424224,19.62000000,-1.25000000,-0.13000000
10628,8,0.02600000,0.33400000,0.94400000,0.06000000,-0.21000000,-0.29000000,-0.04563622,0.33590894,-0.49452900,19.62000000,-1.25000000,-0.13000000
10629,8,0.02700000,0.33400000,0.94300000,0.13000000,0.15000000,-0.22000000,-0.04550857,0.33605623,-0.49474502,19.62000000,-1.25000000,-0.13000000
10630,8,0.02300000,0.33500000,0.94200000,-0.11000000,-0.04000000,-0.21000000,-0.04562198,0.33601499,-0.49496154,19.62000000,-1.25000000,-0.13000000
10631,8,0.02200000,0.33700000,0.94100000,-0.13000000,-0.04000000,-0.25000000,-0.04575239,0.33597486,-0.49521232,19.62000000,-1.25000000,-0.13000000
10632,8,0.02300000,0.33200000,0.94000000,-0.34000000,-0.28000000,0.03000000,-0.04608915,0.33569753,-0.49518260,19.62000000,-1.25000000,-0.13000000
10633,8,0.02000000,0.33700000,0.94300000,0.17000000,-0.13000000,0.08000000,-0.03661996,0.32845638,-0.49072652,19.62000000,-1.25000000,-0.13000000
10634,8,0.02100000,0.33200000,0.94300000,-0.37000000,0.14000000,0.04000000,-0.03700188,0.32860089,-0.49068523,19.62000000,-1.25000000,-0.13000000
10635,8,0.02400000,0.33300000,0.94300000,0.07000000,0.19000000,-0.05000000,-0.03693283,0.32878831,-0.49073455,19.62000000,-1.25000000,-0.13000000
10636,8,0.02100000,0.33500000,0.93900000,0.18000000,-0.03000000,-0.14000000,-0.03675270,0.32875829,-0.49087465,19.62000000,-1.25000000,-0.13000000
10637,8,0.01700000,0.33500000,0.94600000,0.13000000,-0.03000000,0.12000000,-0.03662428,0.32872866,-0.49075611,19.62000000,-1.25000000,-0.13000000
10638,8,0.02100000,0.33800000,0.94400000,-0.30000000,0.14000000,0.11000000,-0.03691985,0.32886659,-0.49064773,19.62000000,-1.25000000,-0.13000000
10639,8,0.02200000,0.33700000,0.94300000,-0.10000000,-0.07000000,-0.15000000,-0.04256144,0.32491748,-0.49911012,19.62000000,-1.25000000,-0.13000000
10640,8,0.02100000,0.33800000,0.93800000,0.04000000,-0.04000000,0.12000000,-0.04251985,0.32487588,-0.49898533,19.62000000,-1.25000000,-0.13000000
10641,8,0.02500000,0.33500000,0.93900000,-0.17000000,-0.21000000,-0.15000000,-0.04268900,0.32466693,-0.49913459,19.62000000,-1.25000000,-0.13000000
10642,8,0.02300000,0.33500000,0.94300000,-0.06000000,0.12000000,-0.05000000,-0.04275043,0.32478979,-0.49918578,19.62000000,-1.25000000,-0.13000000
10643,8,0.01700000,0.33700000,0.94300000,-0.04000000,0.01000000,-0.08000000,-0.04278996,0.32479967,-0.49926483,19.62000000,-1.25000000,-0.13000000
10644,8,0.02000000,0.33300000,0.94000000,-0.12000000,-0.01000000,0.04000000,-0.04290839,0.32478981,-0.49922535,19.62000000,-1.25000000,-0.13000000
10645,8,0.02100000,0.33500000,0.94100000,-0.03000000,0.13000000,0.05000000,-0.04457281,0.33200231,-0.49645131,19.62000000,-1.25000000,-0.13000000
10646,8,0.02300000,0.33600000,0.94400000,-0.10000000,-0.13000000,0.14000000,-0.04467670,0.33186726,-0.49630587,19.62000000,-1.25000000,-0.13000000
10647,8,0.02000000,0.33700000,0.93900000,0.12000000,0.05000000,0.15000000,-0.04455395,0.33191840,-0.49615243,19.62000000,-1.25000000,-0.13000000
10648,8,0.02500000,0.33600000,0.94500000,0.28000000,0.08000000,0.07000000,-0.04427541,0.33199798,-0.49608279,19.62000000,-1.25000000,-0.13000000
10649,8,0.02500000,0.33800000,0.94600000,0.19000000,0.07000000,0.04000000,-0.04408867,0.33206678,-0.49604348,19.62000000,-1.25000000,-0.13000000
10650,8,0.02100000,0.33800000,0.94300000,0.03000000,-0.26000000,0.04000000,-0.04405876,0.33180758,-0.49600360,19.62000000,-1.25000000,-0.13000000
10651,8,0.02100000,0.33100000,0.94600000,0.00000000,-0.16000000,0.07000000,-0.04405876,0.32289662,-0.49210506,19.62000000,-1.25000000,-0.13000000
10652,8,0.01700000,0.33700000,0.93900000,0.11000000,0.01000000,0.11000000,-0.04394251,0.32290719,-0.49198881,19.62000000,-1.25000000,-0.13000000
10653,8,0.02400000,0.33500000,0.94300000,0.02000000,0.04000000,0.11000000,-0.04392213,0.32294796,-0.49187671,19.62000000,-1.25000000,-0.13000000
10654,8,0.02100000,0.33300000,0.93900000,0.08000000,0.25000000,0.01000000,-0.04384207,0.32319814,-0.49186670,19.62000000,-1.26000000,-0.13000000
10655,8,0.01700000,0.34000000,0.94300000,0.20000000,-0.01000000,-0.17000000,-0.04364555,0.32318832,-0.49203375,19.62000000,-1.26000000,-0.13000000
10656,8,0.02200000,0.33600000,0.94100000,-0.13000000,0.09000000,-0.17000000,-0.04377329,0.32327675,-0.49220080,19.62000000,-1.25000000,-0.13000000
10657,8,0.02900000,0.33700000,0.94200000,0.05000000,0.10000000,0.02000000,-0.04095591,0.32891150,-0.49107385,19.62000000,-1.25000000,-0.13000000
10658,8,0.02100000,0.33600000,0.94000000,-0.02000000,-0.28000000,-0.01000000,-0.04097681,0.32861901,-0.49108429,19.62000000,-1.25000000,-0.13000000
10659,8,0.01800000,0.33800000,0.94100000,-0.09000000,0.26000000,-0.01000000,-0.04106634,0.32887765,-0.49109424,19.62000000,-1.26000000,-0.13000000
10660,8,0.02600000,0.33400000,0.94400000,-0.07000000,0.15000000,-0.17000000,-0.04113512,0.32902505,-0.49126129,19.62000000,-1.25000000,-0.12000000
10661,8,0.02600000,0.33400000,0.94500000,-0.16000000,-0.07000000,0.02000000,-0.04129246,0.32895621,-0.49124162,19.62000000,-1.25000000,-0.13000000
10662,8,0.01800000,0.33400000,0.94000000,-0.04000000,0.08000000,-0.20000000,-0.04133236,0.32903602,-0.49144115,19.62000000,-1.25000000,-0.13000000
10663,8,0.02100000,0.33500000,0.94200000,-0.05000000,-0.14000000,0.02000000,-0.04410984,0.32125910,-0.49033016,19.62000000,-1.25000000,-0.13000000
10664,8,0.01800000,0.33400000,0.94600000,0.09000000,-0.03000000,0.07000000,-0.04401423,0.32122723,-0.49025580,19.62000000,-1.25000000,-0.13000000
10665,8,0.01900000,0.33400000,0.93700000,0.13000000,0.16000000,-0.08000000,-0.04388383,0.32138773,-0.49033605,19.62000000,-1.25000000,-0.13000000
10666,8,0.02000000,0.33700000,0.93900000,-0.03000000,-0.09000000,-0.21000000,-0.04391360,0.32129841,-0.49054446,19.62000000,-1.25000000,-0.13000000
10667,8,0.01800000,0.33600000,0.94100000,0.03000000,-0.07000000,0.00000000,-0.04388388,0.32122908,-0.49054446,19.62000000,-1.25000000,-0.13000000
10668,8,0.02500000,0.33700000,0.94000000,-0.18000000,0.33000000,-0.04000000,-0.04406436,0.32155995,-0.49058456,19.62000000,-1.25000000,-0.13000000
10669,8,0.02100000,0.33200000,0.94400000,0.00000000,-0.23000000,0.07000000,-0.04406436,0.30873159,-0.48668028,19.62000000,-1.25000000,-0.13000000
10670,8,0.02300000,0.33800000,0.94200000,0.07000000,-0.04000000,0.17000000,-0.04398908,0.30868857,-0.48649747,19.62000000,-1.25000000,-0.13000000
10671,8,0.02400000,0.33600000,0.94100000,-0.00000000,0.35000000,-0.09000000,-0.04398908,0.30903958,-0.48658773,19.62000000,-1.25000000,-0.13000000
10672,8,0.02300000,0.33200000,0.94500000,-0.01000000,-0.09000000,0.05000000,-0.04399900,0.30895031,-0.48653813,19.62000000,-1.25000000,-0.13000000
10673,8,0.01200000,0.33600000,0.94800000,-0.06000000,-0.15000000,-0.02000000,-0.04405855,0.30880145,-0.48655798,19.62000000,-1.25000000,-0.13000000
10674,8,0.02000000,0.33900000,0.94100000,0.23000000,0.12000000,-0.05000000,-0.04382558,0.30892300,-0.48660862,19.62000000,-1.25000000,-0.13000000
10675,8,0.02800000,0.33500000,0.93800000,0.21000000,0.05000000,0.21000000,-0.03201830,0.31173426,-0.47480134,19.62000000,-1.25000000,-0.13000000
10676,8,0.01800000,0.33700000,0.93900000,-0.10000000,-0.28000000,0.11000000,-0.03212388,0.31143863,-0.47468520,19.62000000,-1.25000000,-0.13000000
10677,8,0.02800000,0.33600000,0.94500000,-0.07000000,0.10000000,0.10000000,-0.03219421,0.31153911,-0.47458472,19.62000000,-1.25000000,-0.13000000
10678,8,0.01700000,0.33600000,0.93700000,0.07000000,-0.03000000,0.19000000,-0.03212455,0.31150925,-0.47439562,19.62000000,-1.25000000,-0.12000000
10679,8,0.01800000,0.33700000,0.94500000,0.14000000,0.03000000,-0.03000000,-0.03197293,0.31154174,-0.47442811,19.62000000,-1.25000000,-0.12000000
10680,8,0.02300000,0.33300000,0.94000000,0.02000000,-0.15000000,-0.09000000,-0.03195249,0.31138848,-0.47452006,19.62000000,-1.25000000,-0.12000000
10681,8,0.02200000,0.33500000,0.94100000,0.06000000,0.18000000,-0.11000000,-0.02862755,0.32136331,-0.48061579,19.62000000,-1.25000000,-0.12000000
10682,8,0.02200000,0.33300000,0.93700000,-0.01000000,0.04000000,0.01000000,-0.02863815,0.32140572,-0.48060519,19.62000000,-1.25000000,-0.12000000
10683,8,0.02300000,0.33700000,0.94200000,0.24000000,-0.02000000,-0.21000000,-0.02839620,0.32138555,-0.48081690,19.62000000,-1.25000000,-0.13000000
10684,8,0.02200000,0.33400000,0.94200000,0.10000000,-0.04000000,0.17000000,-0.02829684,0.32134581,-0.48064799,19.62000000,-1.25000000,-0.12000000
10685,8,0.01900000,0.34000000,0.94600000,-0.12000000,-0.14000000,-0.01000000,-0.02841652,0.32120617,-0.48065796,19.62000000,-1.25000000,-0.12000000
10686,8,0.02200000,0.33500000,0.93800000,-0.03000000,0.10000000,-0.07000000,-0.02844660,0.32130644,-0.48072815,19.62000000,-1.25000000,-0.12000000
10687,8,0.02500000,0.33500000,0.94300000,0.06000000,0.12000000,0.28000000,-0.02510502,0.32798960,-0.46513411,19.62000000,-1.25000000,-0.12000000
10688,8,0.02300000,0.33800000,0.94000000,-0.08000000,0.20000000,0.14000000,-0.02518907,0.32819972,-0.46498703,19.62000000,-1.25000000,-0.12000000
10689,8,0.02100000,0.33700000,0.93900000,0.02000000,-0.03000000,0.16000000,-0.02516902,0.32816964,-0.46482664,19.62000000,-1.25000000,-0.12000000
10690,8,0.01900000,0.34000000,0.94100000,0.08000000,0.01000000,-0.18000000,-0.02508913,0.32817963,-0.46500639,19.62000000,-1.25000000,-0.12000000
10691,8,0.02300000,0.33900000,0.94300000,0.18000000,-0.19000000,0.14000000,-0.02490767,0.32798808,-0.46486525,19.62000000,-1.25000000,-0.12000000
10692,8,0.01900000,0.33900000,0.93900000,-0.06000000,0.06000000,-0.02000000,-0.02496774,0.32804816,-0.46488527,19.62000000,-1.25000000,-0.12000000
10693,8,0.02300000,0.33500000,0.94300000,-0.06000000,0.15000000,0.06000000,-0.02834463,0.33649037,-0.46150839,19.62000000,-1.25000000,-0.12000000
10694,8,0.02100000,0.33500000,0.94500000,0.13000000,0.05000000,0.17000000,-0.02820722,0.33654322,-0.46132870,19.62000000,-1.25000000,-0.12000000
10695,8,0.02600000,0.33600000,0.94000000,-0.10000000,0.13000000,0.08000000,-0.02830815,0.33667443,-0.46124795,19.62000000,-1.25000000,-0.12000000
10696,8,0.02300000,0.33400000,0.94100000,-0.01000000,0.07000000,-0.05000000,-0.02831817,0.33674457,-0.46129805,19.62000000,-1.24000000,-0.12000000
10697,8,0.02000000,0.33900000,0.94300000,0.03000000,0.23000000,-0.17000000,-0.02828844,0.33697249,-0.46146651,19.62000000,-1.24000000,-0.12000000
10698,8,0.02100000,0.33900000,0.94300000,0.02000000,0.04000000,-0.04000000,-0.02826849,0.33701239,-0.46150641,19.62000000,-1.24000000,-0.12000000
10699,8,0.01700000,0.33400000,0.94100000,0.13000000,0.15000000,-0.10000000,-0.02104597,0.34534606,-0.46706219,19.62000000,-1.24000000,-0.12000000
10700,8,0.01800000,0.33500000,0.94600000,-0.00000000,0.03000000,-0.17000000,-0.02104597,0.34537760,-0.46724091,19.62000000,-1.24000000,-0.12000000
10701,8,0.02300000,0.33800000,0.94200000,0.08000000,0.24000000,0.15000000,-0.02096578,0.34561818,-0.46709055,19.62000000,-1.24000000,-0.12000000
10702,8,0.01900000,0.33200000,0.93800000,0.24000000,0.21000000,0.12000000,-0.02072457,0.34582924,-0.46696994,19.62000000,-1.24000000,-0.12000000
10703,8,0.02600000,0.33200000,0.94500000,-0.18000000,0.06000000,0.24000000,-0.02090372,0.34588896,-0.46673108,19.62000000,-1.24000000,-0.12000000
10704,8,0.02500000,0.33800000,0.94500000,-0.08000000,0.08000000,0.01000000,-0.02098330,0.34596854,-0.46672113,19.62000000,-1.24000000,-0.12000000
10705,8,0.01800000,0.33200000,0.94100000,-0.11000000,0.20000000,-0.00000000,-0.02711200,0.35711162,-0.46672113,19.62000000,-1.24000000,-0.12000000
10706,8,0.01800000,0.34000000,0.94200000,0.01000000,-0.14000000,-0.21000000,-0.02710133,0.35696231,-0.46694511,19.62000000,-1.24000000,-0.12000000
10707,8,0.02300000,0.33000000,0.94300000,-0.14000000,-0.03000000,-0.18000000,-0.02724274,0.35693201,-0.46712692,19.62000000,-1.24000000,-0.12000000
10708,8,0.02000000,0.33500000,0.94400000,-0.02000000,-0.00000000,0.00000000,-0.02726293,0.35693201,-0.46712692,19.62000000,-1.24000000,-0.12000000
10709,8,0.02200000,0.33600000,0.94100000,0.14000000,-0.06000000,-0.05000000,-0.02712310,0.35687208,-0.46717686,19.62000000,-1.24000000,-0.12000000
10710,8,0.02100000,0.33000000,0.94200000,0.16000000,0.19000000,-0.00000000,-0.02696328,0.35706185,-0.46717686,19.62000000,-1.24000000,-0.12000000
10711,8,0.02400000,0.33200000,0.94300000,0.05000000,-0.01000000,0.17000000,-0.02415156,0.35649951,-0.45761700,19.62000000,-1.24000000,-0.12000000
10712,8,0.02100000,0.33700000,0.94700000,-0.14000000,-0.03000000,0.02000000,-0.02429991,0.35646772,-0.45759581,19.62000000,-1.24000000,-0.12000000
10713,8,0.01900000,0.33600000,0.94200000,0.16000000,-0.02000000,-0.09000000,-0.02413735,0.35644740,-0.45768725,19.62000000,-1.24000000,-0.12000000
10714,8,0.01600000,0.33700000,0.94500000,-0.41000000,-0.29000000,-0.22000000,-0.02455606,0.35615124,-0.45791192,19.62000000,-1.25000000,-0.12000000
10715,8,0.02300000,0.33700000,0.94100000,0.11000000,-0.04000000,0.24000000,-0.02444674,0.35611149,-0.45767340,19.62000000,-1.25000000,-0.12000000
10716,8,0.02500000,0.33400000,0.93900000,-0.31000000,-0.14000000,-0.10000000,-0.02476784,0.35596647,-0.45777698,19.62000000,-1.25000000,-0.12000000
10717,8,0.02100000,0.33800000,0.93800000,0.12000000,-0.24000000,0.07000000,-0.01810559,0.34264198,-0.45389067,19.62000000,-1.25000000,-0.12000000
10718,8,0.02100000,0.33300000,0.94100000,0.02000000,0.20000000,0.28000000,-0.01808454,0.34285243,-0.45359604,19.62000000,-1.25000000,-0.12000000
10719,8,0.01800000,0.33300000,0.94000000,0.16000000,-0.01000000,0.02000000,-0.01792099,0.34284221,-0.45357560,19.62000000,-1.25000000,-0.12000000
10720,8,0.02400000,0.33900000,0.94400000,0.12000000,0.15000000,0.01000000,-0.01780225,0.34299064,-0.45356570,19.62000000,-1.24000000,-0.12000000
10721,8,0.02100000,0.33900000,0.94300000,0.22000000,0.03000000,-0.01000000,-0.01758544,0.34302020,-0.45357556,19.62000000,-1.24000000,-0.12000000
10722,8,0.02400000,0.33700000,0.93900000,0.28000000,0.06000000,-0.24000000,-0.01730730,0.34307980,-0.45381396,19.62000000,-1.25000000,-0.12000000
10723,8,0.02400000,0.33300000,0.94100000,-0.00000000,0.04000000,-0.04000000,-0.01730730,0.34533707,-0.45607123,19.62000000,-1.24000000,-0.12000000
10724,8,0.02400000,0.33600000,0.94100000,0.12000000,0.14000000,0.25000000,-0.01718009,0.34548548,-0.45580620,19.62000000,-1.24000000,-0.12000000
10725,8,0.02500000,0.34200000,0.94200000,0.11000000,-0.20000000,-0.04000000,-0.01706935,0.34528414,-0.45584647,19.62000000,-1.24000000,-0.12000000
10726,8,0.02200000,0.33500000,0.94500000,-0.27000000,-0.09000000,-0.01000000,-0.01733807,0.34519457,-0.45585642,19.62000000,-1.24000000,-0.12000000
10727,8,0.02400000,0.33500000,0.93800000,-0.19000000,-0.06000000,0.17000000,-0.01752581,0.34513528,-0.45568844,19.62000000,-1.25000000,-0.12000000
10728,8,0.02200000,0.33600000,0.94300000,-0.02000000,0.14000000,0.03000000,-0.01754567,0.34527432,-0.45565865,19.62000000,-1.24000000,-0.12000000
10729,8,0.02100000,0.34000000,0.94100000,-0.13000000,0.07000000,0.09000000,-0.02476342,0.34916080,-0.45066175,19.63000000,-1.24000000,-0.12000000
10730,8,0.02000000,0.33600000,0.94200000,-0.30000000,-0.08000000,0.09000000,-0.02517443,0.34905119,-0.45053844,19.63000000,-1.24000000,-0.12000000
10731,8,0.02300000,0.33500000,0.94500000,0.09000000,-0.09000000,-0.05000000,-0.02508299,0.34895975,-0.45058924,19.63000000,-1.24000000,-0.12000000
10732,8,0.02000000,0.33700000,0.94200000,-0.23000000,0.03000000,0.05000000,-0.02531135,0.34898954,-0.45053960,19.62000000,-1.24000000,-0.12000000
10733,8,0.02200000,0.33700000,0.94200000,0.13000000,-0.03000000,-0.10000000,-0.02518182,0.34895964,-0.45063924,19.62000000,-1.24000000,-0.12000000
10734,8,0.02200000,0.33600000,0.94300000,-0.12000000,0.03000000,-0.08000000,-0.02530162,0.34898960,-0.45071911,19.63000000,-1.25000000,-0.12000000
10735,8,0.02200000,0.33700000,0.94500000,-0.17000000,-0.09000000,0.20000000,-0.03470430,0.34401171,-0.43965714,19.63000000,-1.24000000,-0.12000000
10736,8,0.02400000,0.33400000,0.93900000,-0.09000000,-0.09000000,0.23000000,-0.03480878,0.34390722,-0.43939012,19.63000000,-1.24000000,-0.12000000
10737,8,0.02200000,0.33600000,0.94500000,0.15000000,-0.03000000,-0.18000000,-0.03464934,0.34387533,-0.43958145,19.63000000,-1.25000000,-0.12000000
10738,8,0.02000000,0.33500000,0.94600000,0.04000000,0.19000000,0.01000000,-0.03460585,0.34408192,-0.43957058,19.63000000,-1.25000000,-0.12000000
10739,8,0.02800000,0.33900000,0.94100000,-0.09000000,-0.27000000,-0.05000000,-0.03470113,0.34379607,-0.43962351,19.63000000,-1.25000000,-0.12000000
10740,8,0.02200000,0.33000000,0.94200000,-0.13000000,0.03000000,-0.03000000,-0.03483436,0.34382682,-0.43965426,19.63000000,-1.25000000,-0.12000000
10741,8,0.02300000,0.33300000,0.94400000,0.18000000,-0.20000000,0.08000000,-0.02474451,0.33261588,-0.43516988,19.62000000,-1.25000000,-0.12000000
10742,8,0.02500000,0.33700000,0.94200000,0.22000000,0.17000000,-0.02000000,-0.02451690,0.33279176,-0.43519057,19.62000000,-1.25000000,-0.12000000
10743,8,0.02600000,0.33600000,0.94300000,-0.15000000,-0.13000000,0.13000000,-0.02466519,0.33266324,-0.43506206,19.62000000,-1.25000000,-0.12000000
10744,8,0.02200000,0.33500000,0.94100000,0.05000000,0.06000000,-0.22000000,-0.02461200,0.33272707,-0.43529607,19.62000000,-1.25000000,-0.12000000
10745,8,0.02700000,0.33800000,0.94000000,0.09000000,0.25000000,-0.06000000,-0.02451267,0.33300300,-0.43536229,19.62000000,-1.25000000,-0.12000000
10746,8,0.02400000,0.33100000,0.94000000,0.19000000,-0.03000000,-0.09000000,-0.02431038,0.33297106,-0.43545811,19.63000000,-1.25000000,-0.12000000
10747,8,0.02400000,0.33800000,0.95100000,0.01000000,0.11000000,-0.09000000,-0.02375740,0.33905389,-0.44043497,19.63000000,-1.25000000,-0.12000000
10748,8,0.02200000,0.33300000,0.94300000,0.18000000,0.12000000,-0.00000000,-0.02357203,0.33917747,-0.44043497,19.63000000,-1.25000000,-0.12000000
10749,8,0.02400000,0.33500000,0.94200000,0.15000000,0.27000000,-0.03000000,-0.02342453,0.33944297,-0.44046447,19.63000000,-1.25000000,-0.12000000
10750,8,0.01700000,0.33400000,0.94200000,0.15000000,-0.06000000,-0.08000000,-0.02327746,0.33938414,-0.44054291,19.63000000,-1.25000000,-0.12000000
10751,8,0.02200000,0.33600000,0.94100000,-0.14000000,0.03000000,-0.12000000,-0.02341472,0.33941356,-0.44066057,19.62000000,-1.25000000,-0.12000000
10752,8,0.02000000,0.33500000,0.94000000,-0.14000000,0.10000000,-0.06000000,-0.02355393,0.33951299,-0.44072023,19.62000000,-1.25000000,-0.12000000
10753,8,0.01800000,0.32900000,0.94300000,-0.20000000,0.16000000,0.06000000,-0.03526459,0.34888152,-0.43720703,19.62000000,-1.25000000,-0.12000000
10754,8,0.02400000,0.33600000,0.94300000,-0.21000000,0.24000000,-0.19000000,-0.03548496,0.34913337,-0.43740641,19.62000000,-1.24000000,-0.12000000
10755,8,0.02000000,0.34100000,0.94100000,0.27000000,-0.06000000,0.22000000,-0.03521257,0.34907284,-0.43718446,19.62000000,-1.24000000,-0.12000000
10756,8,0.01700000,0.33800000,0.94200000,0.03000000,0.24000000,-0.20000000,-0.03518286,0.34931050,-0.43738251,19.62000000,-1.24000000,-0.12000000
10757,8,0.02200000,0.33800000,0.94000000,0.24000000,0.16000000,-0.12000000,-0.03494663,0.34946799,-0.43750063,19.62000000,-1.24000000,-0.12000000
10758,8,0.02400000,0.33600000,0.94000000,0.01000000,0.14000000,0.12000000,-0.03493669,0.34960712,-0.43738137,19.63000000,-1.24000000,-0.12000000
10759,8,0.02500000,0.33500000,0.94400000,0.21000000,-0.23000000,-0.09000000,-0.03472629,0.34937668,-0.43747154,19.63000000,-1.24000000,-0.12000000
10760,8,0.02200000,0.33400000,0.94400000,0.02000000,0.12000000,-0.09000000,-0.03359553,0.35616123,-0.44255996,19.63000000,-1.24000000,-0.12000000
10761,8,0.02400000,0.33600000,0.94300000,-0.07000000,-0.18000000,-0.21000000,-0.03367077,0.35596775,-0.44278569,19.63000000,-1.24000000,-0.12000000
10762,8,0.02700000,0.33500000,0.94100000,-0.15000000,-0.14000000,-0.21000000,-0.03383047,0.35581870,-0.44300926,19.63000000,-1.25000000,-0.12000000
10763,8,0.02000000,0.33900000,0.94100000,-0.11000000,-0.17000000,-0.10000000,-0.03394383,0.35564351,-0.44311232,19.63000000,-1.25000000,-0.12000000
10764,8,0.02400000,0.33700000,0.93700000,-0.11000000,-0.07000000,-0.02000000,-0.03405564,0.35557236,-0.44313265,19.63000000,-1.25000000,-0.13000000
10765,8,0.01700000,0.34000000,0.94400000,0.02000000,0.01000000,-0.18000000,-0.03403550,0.35558243,-0.44331390,19.63000000,-1.25000000,-0.13000000
