Measurement Count,IMU_MODE,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,X_DEL_ANG,Y_DEL_ANG,Z_DEL_ANG,ROLL,PITCH,HEADING
15672,8,0.11500000,-0.40300000,0.90800000,-0.14000000,-0.00000000,0.22000000,-0.00796148,0.07382740,-0.64260286,-23.76000000,-6.64000000,0.09000000
15673,8,0.11100000,-0.40200000,0.91200000,-0.04000000,0.03000000,0.11000000,-0.00800106,0.07385708,-0.64249401,-23.76000000,-6.64000000,0.10000000
15674,8,0.11200000,-0.39800000,0.90700000,0.04000000,-0.10000000,0.12000000,-0.00795767,0.07374862,-0.64236385,-23.76000000,-6.64000000,0.10000000
15675,8,0.11800000,-0.40200000,0.91000000,0.08000000,0.25000000,-0.06000000,-0.00787742,0.07399940,-0.64242404,-23.76000000,-6.64000000,0.10000000
15676,8,0.11600000,-0.40100000,0.90800000,0.02000000,-0.35000000,0.09000000,-0.00785763,0.07365298,-0.64233496,-23.76000000,-6.64000000,0.10000000
15677,8,0.12100000,-0.40700000,0.91100000,-0.08000000,-0.05000000,0.00000000,-0.01229310,0.07088081,-0.64233496,-23.76000000,-6.64000000,0.10000000
15678,8,0.11100000,-0.40500000,0.91300000,0.12000000,-0.02000000,-0.05000000,-0.01216920,0.07086016,-0.64238658,-23.76000000,-6.64000000,0.10000000
15679,8,0.12400000,-0.39700000,0.90600000,0.18000000,0.22000000,0.00000000,-0.01199126,0.07107765,-0.64238658,-23.76000000,-6.65000000,0.10000000
15680,8,0.11600000,-0.39900000,0.90800000,0.16000000,-0.02000000,0.05000000,-0.01182896,0.07105736,-0.64233587,-23.76000000,-6.65000000,0.10000000
15681,8,0.11400000,-0.40200000,0.90900000,-0.02000000,0.17000000,-0.05000000,-0.01184903,0.07122789,-0.64238602,-23.76000000,-6.65000000,0.10000000
15682,8,0.12100000,-0.40200000,0.90900000,0.18000000,-0.17000000,0.14000000,-0.01167014,0.07105894,-0.64224689,-23.76000000,-6.65000000,0.10000000
15683,8,0.11500000,-0.39900000,0.90700000,-0.11000000,0.03000000,0.12000000,-0.01779036,0.07272809,-0.63557028,-23.76000000,-6.65000000,0.10000000
15684,8,0.11700000,-0.40200000,0.90900000,0.03000000,0.09000000,-0.15000000,-0.01775943,0.07282089,-0.63572493,-23.76000000,-6.65000000,0.10000000
15685,8,0.11300000,-0.40000000,0.91100000,0.06000000,0.01000000,0.03000000,-0.01769814,0.07283110,-0.63569429,-23.76000000,-6.65000000,0.10000000
15686,8,0.11700000,-0.39700000,0.90900000,0.08000000,-0.02000000,-0.03000000,-0.01761593,0.07281055,-0.63572512,-23.76000000,-6.65000000,0.10000000
15687,8,0.12200000,-0.40300000,0.90900000,0.20000000,0.12000000,0.16000000,-0.01741540,0.07293086,-0.63556469,-23.76000000,-6.65000000,0.10000000
15688,8,0.11400000,-0.40300000,0.90800000,0.09000000,-0.12000000,0.08000000,-0.01732565,0.07281120,-0.63548492,-23.76000000,-6.65000000,0.10000000
15689,8,0.11300000,-0.39900000,0.90700000,-0.03000000,0.00000000,0.13000000,-0.01901819,0.07281120,-0.62815060,-23.76000000,-6.65000000,0.10000000
15690,8,0.11700000,-0.39900000,0.90900000,-0.13000000,0.22000000,0.06000000,-0.01915330,0.07303987,-0.62808824,-23.76000000,-6.65000000,0.10000000
15691,8,0.11300000,-0.39700000,0.90900000,0.06000000,-0.08000000,-0.04000000,-0.01909236,0.07295860,-0.62812887,-23.76000000,-6.65000000,0.10000000
15692,8,0.11500000,-0.40300000,0.91000000,0.14000000,-0.11000000,0.13000000,-0.01895175,0.07284813,-0.62799831,-23.76000000,-6.65000000,0.10000000
15693,8,0.11500000,-0.39700000,0.90800000,-0.01000000,0.10000000,0.01000000,-0.01896169,0.07294746,-0.62798838,-23.76000000,-6.65000000,0.10000000
15694,8,0.11600000,-0.40300000,0.91000000,-0.19000000,0.06000000,-0.18000000,-0.01914839,0.07300642,-0.62816525,-23.76000000,-6.65000000,0.10000000
15695,8,0.11000000,-0.39600000,0.90800000,-0.13000000,-0.12000000,-0.10000000,-0.02635931,0.06635018,-0.63371212,-23.76000000,-6.65000000,0.10000000
15696,8,0.11800000,-0.39500000,0.90800000,0.05000000,-0.02000000,0.04000000,-0.02630749,0.06632945,-0.63367065,-23.76000000,-6.65000000,0.10000000
15697,8,0.11600000,-0.39900000,0.90900000,0.11000000,0.06000000,0.26000000,-0.02619709,0.06638967,-0.63340972,-23.76000000,-6.65000000,0.10000000
15698,8,0.11200000,-0.40100000,0.91100000,0.19000000,0.01000000,0.10000000,-0.02600867,0.06639959,-0.63331055,-23.76000000,-6.65000000,0.10000000
15699,8,0.11000000,-0.40200000,0.90600000,-0.20000000,-0.04000000,-0.10000000,-0.02620410,0.06636050,-0.63340826,-23.76000000,-6.65000000,0.10000000
15700,8,0.11300000,-0.39900000,0.91000000,-0.09000000,0.06000000,0.12000000,-0.02629223,0.06641926,-0.63329075,-23.77000000,-6.65000000,0.10000000
15701,8,0.11600000,-0.39800000,0.90500000,-0.03000000,0.29000000,-0.40000000,-0.02796157,0.08255613,-0.65554850,-23.77000000,-6.64000000,0.10000000
15702,8,0.11800000,-0.39700000,0.91000000,0.37000000,-0.09000000,-0.22000000,-0.02757850,0.08246295,-0.65577627,-23.76000000,-6.64000000,0.10000000
15703,8,0.11500000,-0.39800000,0.90800000,0.20000000,-0.07000000,0.02000000,-0.02737630,0.08239218,-0.65575605,-23.76000000,-6.64000000,0.10000000
15704,8,0.12000000,-0.39800000,0.90500000,0.06000000,0.00000000,-0.07000000,-0.02731717,0.08239218,-0.65582503,-23.76000000,-6.65000000,0.10000000
15705,8,0.12000000,-0.40000000,0.90700000,-0.05000000,-0.23000000,0.18000000,-0.02736597,0.08216771,-0.65564936,-23.76000000,-6.65000000,0.10000000
15706,8,0.11900000,-0.40400000,0.91100000,0.02000000,-0.04000000,-0.14000000,-0.02734603,0.08212784,-0.65578890,-23.76000000,-6.65000000,0.10000000
15707,8,0.11200000,-0.40200000,0.90500000,-0.02000000,0.01000000,-0.12000000,-0.02847615,0.08269290,-0.66256959,-23.76000000,-6.65000000,0.10000000
15708,8,0.12100000,-0.39900000,0.91400000,-0.16000000,0.12000000,-0.02000000,-0.02864642,0.08282060,-0.66259088,-23.76000000,-6.65000000,0.10000000
15709,8,0.10900000,-0.40200000,0.90600000,-0.05000000,0.12000000,-0.04000000,-0.02869662,0.08294109,-0.66263104,-23.76000000,-6.65000000,0.10000000
15710,8,0.11700000,-0.40200000,0.90400000,0.17000000,0.22000000,-0.24000000,-0.02852880,0.08315826,-0.66286796,-23.76000000,-6.65000000,0.10000000
15711,8,0.11300000,-0.39900000,0.90700000,0.04000000,-0.06000000,0.06000000,-0.02848934,0.08309906,-0.66280876,-23.76000000,-6.65000000,0.10000000
15712,8,0.11700000,-0.40100000,0.90900000,-0.21000000,0.09000000,-0.05000000,-0.02870705,0.08319237,-0.66286059,-23.76000000,-6.65000000,0.10000000
15713,8,0.11900000,-0.40000000,0.91100000,-0.08000000,0.02000000,0.12000000,-0.03314699,0.08430235,-0.65620069,-23.76000000,-6.65000000,0.10000000
15714,8,0.11700000,-0.40200000,0.90700000,-0.01000000,-0.04000000,0.12000000,-0.03315843,0.08425658,-0.65606338,-23.76000000,-6.65000000,0.10000000
15715,8,0.11900000,-0.39900000,0.90900000,0.19000000,0.00000000,0.10000000,-0.03296611,0.08425658,-0.65596216,-23.76000000,-6.65000000,0.10000000
15716,8,0.11400000,-0.39900000,0.90600000,0.01000000,-0.02000000,0.11000000,-0.03295536,0.08423507,-0.65584382,-23.76000000,-6.65000000,0.10000000
15717,8,0.11900000,-0.39800000,0.90900000,0.29000000,-0.06000000,-0.12000000,-0.03266362,0.08417471,-0.65596454,-23.76000000,-6.65000000,0.10000000
15718,8,0.11700000,-0.40000000,0.91300000,0.15000000,-0.05000000,-0.42000000,-0.03251261,0.08412437,-0.65638735,-23.76000000,-6.65000000,0.10000000
15719,8,0.11700000,-0.40100000,0.90900000,-0.13000000,0.10000000,0.02000000,-0.03973181,0.08967760,-0.65527671,-23.76000000,-6.65000000,0.10000000
15720,8,0.12000000,-0.39800000,0.90500000,-0.06000000,0.09000000,0.02000000,-0.03979465,0.08977185,-0.65525576,-23.76000000,-6.65000000,0.10000000
15721,8,0.11500000,-0.39800000,0.90900000,-0.11000000,0.01000000,-0.12000000,-0.03990413,0.08978181,-0.65537519,-23.76000000,-6.65000000,0.10000000
15722,8,0.11700000,-0.40000000,0.91100000,0.01000000,-0.18000000,-0.03000000,-0.03989432,0.08960532,-0.65540461,-23.76000000,-6.65000000,0.10000000
15723,8,0.11400000,-0.39900000,0.91300000,0.19000000,-0.17000000,-0.23000000,-0.03970812,0.08943872,-0.65563001,-23.76000000,-6.65000000,0.10000000
15724,8,0.11600000,-0.39900000,0.90800000,0.48000000,-0.05000000,0.28000000,-0.03922948,0.08938886,-0.65535080,-23.76000000,-6.65000000,0.10000000
15725,8,0.11000000,-0.40000000,0.90900000,0.01000000,-0.09000000,-0.03000000,-0.03866634,0.08432059,-0.65704022,-23.76000000,-6.65000000,0.10000000
15726,8,0.11500000,-0.39800000,0.90800000,-0.23000000,0.03000000,0.15000000,-0.03890452,0.08435166,-0.65688489,-23.76000000,-6.65000000,0.10000000
15727,8,0.11700000,-0.40000000,0.91000000,-0.21000000,0.05000000,0.11000000,-0.03911257,0.08440120,-0.65677591,-23.76000000,-6.65000000,0.10000000
15728,8,0.11400000,-0.39900000,0.91100000,-0.05000000,0.21000000,-0.30000000,-0.03916202,0.08460890,-0.65707263,-23.76000000,-6.65000000,0.10000000
15729,8,0.11800000,-0.40400000,0.90200000,0.02000000,0.06000000,-0.27000000,-0.03914188,0.08466933,-0.65734457,-23.76000000,-6.65000000,0.10000000
15730,8,0.11600000,-0.39900000,0.91000000,0.20000000,0.09000000,0.02000000,-0.03894340,0.08475865,-0.65732472,-23.76000000,-6.65000000,0.10000000
15731,8,0.11400000,-0.39700000,0.91200000,0.10000000,-0.12000000,-0.08000000,-0.03338793,0.07809208,-0.66176910,-23.76000000,-6.65000000,0.10000000
15732,8,0.11500000,-0.39900000,0.91100000,0.22000000,0.06000000,-0.04000000,-0.03314138,0.07815932,-0.66181392,-23.76000000,-6.65000000,0.10000000
15733,8,0.11400000,-0.39900000,0.90800000,-0.04000000,0.07000000,-0.08000000,-0.03318166,0.07822981,-0.66189448,-23.76000000,-6.65000000,0.10000000
15734,8,0.11600000,-0.40200000,0.90900000,0.11000000,-0.20000000,-0.05000000,-0.03307042,0.07802756,-0.66194504,-23.76000000,-6.65000000,0.10000000
15735,8,0.11000000,-0.39700000,0.91100000,-0.10000000,-0.28000000,0.07000000,-0.03317081,0.07774648,-0.66187477,-23.76000000,-6.65000000,0.10000000
15736,8,0.11300000,-0.40300000,0.91000000,-0.06000000,0.20000000,-0.04000000,-0.03323021,0.07794449,-0.66191437,-23.76000000,-6.65000000,0.10000000
15737,8,0.11500000,-0.40500000,0.90700000,0.00000000,0.05000000,0.16000000,-0.03323021,0.08072682,-0.65301089,-23.76000000,-6.65000000,0.10000000
15738,8,0.11800000,-0.39700000,0.90800000,0.07000000,-0.24000000,0.00000000,-0.03315688,0.08047543,-0.65301089,-23.76000000,-6.65000000,0.10000000
15739,8,0.11500000,-0.39900000,0.90800000,-0.02000000,-0.17000000,0.16000000,-0.03317689,0.08030534,-0.65285081,-23.75000000,-6.65000000,0.10000000
15740,8,0.11400000,-0.40100000,0.90700000,0.12000000,-0.22000000,-0.04000000,-0.03305720,0.08008591,-0.65289071,-23.76000000,-6.65000000,0.10000000
15741,8,0.11400000,-0.40100000,0.91100000,-0.01000000,-0.11000000,-0.10000000,-0.03306733,0.07997452,-0.65299197,-23.76000000,-6.65000000,0.10000000
15742,8,0.11500000,-0.39800000,0.91100000,-0.35000000,0.03000000,-0.01000000,-0.03341392,0.08000423,-0.65300188,-23.76000000,-6.65000000,0.10000000
15743,8,0.11500000,-0.40200000,0.90700000,0.25000000,0.01000000,-0.24000000,-0.01859284,0.08059707,-0.66723011,-23.76000000,-6.65000000,0.10000000
15744,8,0.11700000,-0.40100000,0.91000000,-0.25000000,-0.08000000,-0.21000000,-0.01885346,0.08051367,-0.66744903,-23.76000000,-6.65000000,0.10000000
15745,8,0.11800000,-0.39800000,0.91000000,-0.15000000,-0.17000000,-0.01000000,-0.01900164,0.08034574,-0.66745891,-23.76000000,-6.65000000,0.10000000
15746,8,0.10800000,-0.40100000,0.91200000,-0.04000000,-0.09000000,0.05000000,-0.01904105,0.08025706,-0.66740965,-23.76000000,-6.65000000,0.10000000
15747,8,0.11800000,-0.40000000,0.90900000,0.27000000,-0.21000000,0.01000000,-0.01876950,0.08004585,-0.66739959,-23.76000000,-6.65000000,0.10000000
15748,8,0.11500000,-0.40400000,0.90900000,0.07000000,-0.18000000,-0.24000000,-0.01869781,0.07986151,-0.66764537,-23.76000000,-6.65000000,0.10000000
15749,8,0.11300000,-0.40000000,0.91100000,0.05000000,-0.26000000,0.05000000,-0.01864803,0.07960268,-0.66759560,-23.76000000,-6.65000000,0.10000000
15750,8,0.11900000,-0.39700000,0.90900000,0.01000000,0.07000000,-0.10000000,-0.01809315,0.08348688,-0.67314444,-23.76000000,-6.65000000,0.10000000
15751,8,0.11300000,-0.39900000,0.91200000,0.02000000,-0.29000000,-0.07000000,-0.01807180,0.08317737,-0.67321915,-23.76000000,-6.65000000,0.10000000
15752,8,0.11800000,-0.39700000,0.90900000,0.10000000,0.15000000,0.01000000,-0.01797039,0.08332948,-0.67320901,-23.76000000,-6.65000000,0.10000000
15753,8,0.11600000,-0.39500000,0.90800000,0.26000000,0.12000000,0.04000000,-0.01770995,0.08344969,-0.67316894,-23.76000000,-6.65000000,0.10000000
15754,8,0.11500000,-0.39700000,0.91200000,0.17000000,-0.17000000,0.06000000,-0.01753995,0.08327968,-0.67310894,-23.76000000,-6.66000000,0.10000000
15755,8,0.11300000,-0.40200000,0.91500000,-0.09000000,0.01000000,-0.17000000,-0.01762913,0.08328959,-0.67327741,-23.75000000,-6.65000000,0.10000000
15756,8,0.11300000,-0.39600000,0.91000000,0.07000000,-0.02000000,0.00000000,-0.01373748,0.08217769,-0.67327741,-23.76000000,-6.65000000,0.10000000
15757,8,0.11600000,-0.40200000,0.91000000,-0.05000000,0.01000000,0.12000000,-0.01378878,0.08218795,-0.67315429,-23.76000000,-6.65000000,0.10000000
15758,8,0.11500000,-0.40500000,0.90700000,0.07000000,-0.18000000,-0.39000000,-0.01371897,0.08200842,-0.67354327,-23.75000000,-6.65000000,0.10000000
15759,8,0.11500000,-0.39900000,0.91000000,-0.07000000,-0.01000000,-0.01000000,-0.01378917,0.08199839,-0.67355330,-23.75000000,-6.65000000,0.10000000
15760,8,0.11100000,-0.39900000,0.91100000,-0.00000000,0.17000000,0.17000000,-0.01378917,0.08216807,-0.67338362,-23.75000000,-6.65000000,0.10000000
15761,8,0.11700000,-0.40100000,0.90900000,0.21000000,0.04000000,-0.19000000,-0.01358116,0.08220769,-0.67357182,-23.76000000,-6.65000000,0.10000000
15762,8,0.11400000,-0.39800000,0.91100000,-0.04000000,0.09000000,0.07000000,-0.01583857,0.08728686,-0.66962135,-23.76000000,-6.65000000,0.10000000
15763,8,0.11400000,-0.39900000,0.91100000,-0.05000000,0.12000000,0.01000000,-0.01589083,0.08741227,-0.66961090,-23.76000000,-6.65000000,0.10000000
15764,8,0.11600000,-0.40400000,0.90800000,-0.05000000,-0.03000000,-0.03000000,-0.01594041,0.08738252,-0.66964065,-23.76000000,-6.65000000,0.10000000
15765,8,0.10700000,-0.39900000,0.91300000,0.17000000,-0.23000000,0.17000000,-0.01577000,0.08715196,-0.66947024,-23.76000000,-6.65000000,0.10000000
15766,8,0.11400000,-0.40100000,0.91000000,0.07000000,0.15000000,0.07000000,-0.01570052,0.08730086,-0.66940076,-23.76000000,-6.65000000,0.10000000
15767,8,0.12000000,-0.39700000,0.91400000,0.17000000,0.03000000,0.09000000,-0.01553217,0.08733057,-0.66931163,-23.76000000,-6.65000000,0.10000000
15768,8,0.11700000,-0.39400000,0.90900000,-0.12000000,-0.10000000,-0.01000000,-0.02219677,0.08177674,-0.66986702,-23.76000000,-6.65000000,0.10000000
15769,8,0.11300000,-0.40000000,0.91300000,-0.25000000,-0.05000000,-0.12000000,-0.02245488,0.08172512,-0.66999091,-23.76000000,-6.65000000,0.10000000
15770,8,0.11500000,-0.39600000,0.91200000,0.03000000,0.00000000,0.13000000,-0.02242509,0.08172512,-0.66986184,-23.76000000,-6.65000000,0.10000000
15771,8,0.11700000,-0.40100000,0.91200000,-0.12000000,-0.24000000,0.01000000,-0.02254515,0.08148500,-0.66985183,-23.76000000,-6.65000000,0.10000000
15772,8,0.11900000,-0.40500000,0.91300000,0.18000000,0.11000000,0.18000000,-0.02236167,0.08159712,-0.66966835,-23.76000000,-6.65000000,0.10000000
15773,8,0.11600000,-0.40500000,0.91100000,-0.04000000,0.14000000,0.11000000,-0.02240213,0.08173873,-0.66955709,-23.76000000,-6.65000000,0.10000000
15774,8,0.11500000,-0.40200000,0.90900000,0.14000000,-0.08000000,0.08000000,-0.01461739,0.07729031,-0.66510867,-23.76000000,-6.65000000,0.10000000
15775,8,0.11300000,-0.39700000,0.91200000,0.20000000,0.18000000,-0.15000000,-0.01440976,0.07747718,-0.66526439,-23.76000000,-6.65000000,0.10000000
15776,8,0.11600000,-0.39900000,0.90500000,0.07000000,0.01000000,0.09000000,-0.01434039,0.07748709,-0.66517520,-23.76000000,-6.65000000,0.10000000
15777,8,0.11700000,-0.39800000,0.91100000,0.20000000,-0.06000000,-0.18000000,-0.01414024,0.07742704,-0.66535534,-23.76000000,-6.65000000,0.10000000
15778,8,0.11200000,-0.39700000,0.90800000,0.01000000,-0.03000000,0.15000000,-0.01413029,0.07739720,-0.66520612,-23.76000000,-6.65000000,0.10000000
15779,8,0.11400000,-0.40200000,0.90500000,0.04000000,-0.18000000,-0.16000000,-0.01409061,0.07721861,-0.66536487,-23.76000000,-6.65000000,0.10000000
15780,8,0.11600000,-0.40000000,0.90900000,0.03000000,-0.11000000,0.09000000,-0.01239453,0.07099965,-0.66027662,-23.76000000,-6.65000000,0.10000000
15781,8,0.12000000,-0.40100000,0.90900000,-0.03000000,0.03000000,0.16000000,-0.01242819,0.07103331,-0.66009709,-23.76000000,-6.65000000,0.10000000
15782,8,0.11600000,-0.40000000,0.90600000,0.00000000,-0.19000000,-0.18000000,-0.01242819,0.07084077,-0.66027949,-23.76000000,-6.65000000,0.10000000
15783,8,0.11600000,-0.39800000,0.90600000,-0.06000000,0.25000000,-0.22000000,-0.01248799,0.07108994,-0.66049877,-23.76000000,-6.65000000,0.10000000
15784,8,0.11800000,-0.40000000,0.90600000,0.14000000,-0.13000000,-0.15000000,-0.01234869,0.07096059,-0.66064802,-23.76000000,-6.65000000,0.10000000
15785,8,0.12000000,-0.40200000,0.91200000,-0.17000000,0.13000000,0.05000000,-0.01251922,0.07109099,-0.66059786,-23.76000000,-6.65000000,0.10000000
15786,8,0.11200000,-0.40100000,0.90700000,0.06000000,-0.05000000,0.10000000,-0.00919533,0.06832109,-0.65505805,-23.76000000,-6.65000000,0.10000000
15787,8,0.11600000,-0.39900000,0.90400000,-0.05000000,0.13000000,0.08000000,-0.00924712,0.06845574,-0.65497519,-23.76000000,-6.65000000,0.10000000
15788,8,0.11300000,-0.39600000,0.91100000,-0.12000000,0.06000000,0.11000000,-0.00936778,0.06851607,-0.65486458,-23.76000000,-6.65000000,0.10000000
15789,8,0.11500000,-0.40500000,0.91100000,-0.05000000,0.06000000,0.03000000,-0.00941786,0.06857616,-0.65483454,-23.76000000,-6.65000000,0.10000000
15790,8,0.11800000,-0.40000000,0.90900000,0.06000000,-0.02000000,-0.25000000,-0.00935847,0.06855636,-0.65508198,-23.76000000,-6.65000000,0.10000000
15791,8,0.11800000,-0.39500000,0.90800000,-0.32000000,-0.02000000,-0.06000000,-0.00967535,0.06853656,-0.65514140,-23.76000000,-6.65000000,0.10000000
15792,8,0.11300000,-0.40100000,0.90800000,-0.02000000,-0.17000000,0.04000000,-0.01078900,0.05907057,-0.65291411,-23.76000000,-6.65000000,0.10000000
15793,8,0.11700000,-0.40100000,0.90400000,-0.11000000,-0.05000000,0.12000000,-0.01090427,0.05901817,-0.65278835,-23.76000000,-6.65000000,0.10000000
15794,8,0.11700000,-0.39700000,0.90800000,-0.06000000,0.12000000,0.06000000,-0.01096468,0.05913898,-0.65272795,-23.76000000,-6.65000000,0.10000000
15795,8,0.11900000,-0.39900000,0.90800000,0.00000000,-0.01000000,0.01000000,-0.01096468,0.05912906,-0.65271803,-23.76000000,-6.64000000,0.10000000
15796,8,0.11300000,-0.40100000,0.90900000,-0.15000000,0.11000000,-0.04000000,-0.01111364,0.05923830,-0.65275776,-23.76000000,-6.64000000,0.10000000
15797,8,0.11600000,-0.39500000,0.90600000,0.14000000,-0.05000000,-0.20000000,-0.01097451,0.05918861,-0.65295652,-23.76000000,-6.64000000,0.10000000
15798,8,0.11700000,-0.39700000,0.91000000,0.26000000,-0.11000000,-0.18000000,0.00367150,0.05299222,-0.66309606,-23.76000000,-6.65000000,0.10000000
15799,8,0.11800000,-0.40000000,0.90900000,-0.10000000,-0.07000000,-0.12000000,0.00356577,0.05291821,-0.66322293,-23.76000000,-6.65000000,0.10000000
15800,8,0.11600000,-0.39900000,0.91000000,0.11000000,-0.02000000,0.14000000,0.00367905,0.05289762,-0.66307876,-23.76000000,-6.65000000,0.10000000
15801,8,0.11600000,-0.39600000,0.90800000,0.12000000,0.01000000,-0.04000000,0.00379849,0.05290757,-0.66311857,-23.76000000,-6.65000000,0.10000000
15802,8,0.11400000,-0.40600000,0.90800000,0.02000000,-0.21000000,-0.03000000,0.00381815,0.05270107,-0.66314807,-23.75000000,-6.64000000,0.10000000
15803,8,0.11300000,-0.40200000,0.91000000,-0.15000000,0.01000000,-0.12000000,0.00366772,0.05271110,-0.66326841,-23.76000000,-6.64000000,0.10000000
15804,8,0.11500000,-0.40100000,0.90700000,0.04000000,0.31000000,0.19000000,0.00588791,0.06991754,-0.65272253,-23.76000000,-6.64000000,0.10000000
15805,8,0.11800000,-0.39800000,0.90900000,0.01000000,0.05000000,0.17000000,0.00589839,0.06996995,-0.65254434,-23.76000000,-6.64000000,0.10000000
15806,8,0.11500000,-0.39900000,0.90800000,-0.18000000,-0.08000000,-0.10000000,0.00571770,0.06988964,-0.65264472,-23.76000000,-6.64000000,0.10000000
15807,8,0.11800000,-0.39500000,0.90500000,-0.06000000,-0.23000000,0.16000000,0.00565746,0.06965876,-0.65248410,-23.76000000,-6.64000000,0.10000000
15808,8,0.11500000,-0.39900000,0.90900000,0.14000000,0.16000000,-0.11000000,0.00579597,0.06981705,-0.65259293,-23.76000000,-6.64000000,0.10000000
15809,8,0.11500000,-0.40100000,0.90800000,-0.08000000,-0.03000000,0.15000000,0.00571577,0.06978698,-0.65244257,-23.76000000,-6.64000000,0.10000000
15810,8,0.11800000,-0.40200000,0.90600000,-0.23000000,0.09000000,-0.11000000,-0.00709965,0.07480171,-0.65857168,-23.76000000,-6.64000000,0.10000000
15811,8,0.11500000,-0.40000000,0.90700000,-0.04000000,-0.06000000,0.07000000,-0.00714148,0.07473896,-0.65849848,-23.76000000,-6.64000000,0.10000000
