Measurement Count,IMU_MODE,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,X_DEL_ANG,Y_DEL_ANG,Z_DEL_ANG,ROLL,PITCH,HEADING
15160,8,0.34400000,0.08000000,0.93600000,0.32000000,0.08000000,-0.12000000,-0.12760508,-0.49856482,-0.23487191,4.82000000,-20.07000000,-0.00000000
15161,8,0.34700000,0.08000000,0.93400000,0.02000000,0.31000000,0.01000000,-0.12758392,-0.49823692,-0.23486133,4.82000000,-20.07000000,-0.00000000
15162,8,0.34100000,0.07600000,0.93300000,0.30000000,0.02000000,0.13000000,-0.11096671,-0.49712911,-0.22766054,4.82000000,-20.07000000,-0.00000000
15163,8,0.34700000,0.07700000,0.93500000,-0.11000000,-0.01000000,-0.02000000,-0.11109736,-0.49714098,-0.22768429,4.82000000,-20.07000000,-0.00000000
15164,8,0.34400000,0.07700000,0.93500000,0.21000000,-0.27000000,-0.16000000,-0.11088044,-0.49741988,-0.22784956,4.82000000,-20.07000000,-0.00000000
15165,8,0.34500000,0.07900000,0.93800000,-0.16000000,-0.13000000,-0.08000000,-0.11104457,-0.49755323,-0.22793162,4.82000000,-20.07000000,-0.00000000
15166,8,0.34100000,0.07900000,0.93400000,-0.03000000,-0.07000000,-0.07000000,-0.11107749,-0.49763005,-0.22800845,4.82000000,-20.07000000,-0.00000000
15167,8,0.34700000,0.08200000,0.93400000,0.04000000,0.17000000,0.02000000,-0.11103639,-0.49745539,-0.22798790,4.82000000,-20.07000000,-0.00000000
15168,8,0.34600000,0.07700000,0.92800000,0.06000000,-0.06000000,-0.08000000,-0.10768397,-0.50080781,-0.23245780,4.82000000,-20.08000000,-0.00000000
15169,8,0.34600000,0.07700000,0.93400000,-0.08000000,-0.15000000,0.09000000,-0.10776855,-0.50096640,-0.23236265,4.82000000,-20.08000000,-0.00000000
15170,8,0.34200000,0.07900000,0.93000000,-0.16000000,-0.01000000,-0.01000000,-0.10794046,-0.50097714,-0.23237339,4.82000000,-20.08000000,-0.00000000
15171,8,0.34200000,0.07600000,0.93300000,0.09000000,-0.13000000,0.08000000,-0.10785178,-0.50110523,-0.23229457,4.82000000,-20.08000000,-0.00000000
15172,8,0.34700000,0.07500000,0.93400000,-0.05000000,0.05000000,0.07000000,-0.10790106,-0.50105595,-0.23222559,4.82000000,-20.08000000,-0.00000000
15173,8,0.34200000,0.08100000,0.94000000,0.01000000,-0.07000000,-0.05000000,-0.10789104,-0.50112607,-0.23227567,4.82000000,-20.08000000,-0.00000000
15174,8,0.34200000,0.07800000,0.93600000,-0.23000000,0.19000000,0.02000000,-0.12064143,-0.49059314,-0.23116694,4.82000000,-20.08000000,-0.00000000
15175,8,0.34200000,0.08000000,0.93700000,-0.16000000,0.06000000,0.17000000,-0.12080979,-0.49053001,-0.23098806,4.82000000,-20.08000000,-0.00000000
15176,8,0.34500000,0.08200000,0.93600000,0.17000000,0.04000000,-0.07000000,-0.12064092,-0.49049027,-0.23105760,4.82000000,-20.08000000,-0.00000000
15177,8,0.33700000,0.08100000,0.93900000,-0.11000000,-0.13000000,0.04000000,-0.12074854,-0.49061746,-0.23101846,4.82000000,-20.08000000,-0.00000000
15178,8,0.34100000,0.07900000,0.93900000,-0.40000000,0.23000000,-0.01000000,-0.12114149,-0.49039151,-0.23102829,4.82000000,-20.07000000,-0.00000000
15179,8,0.34400000,0.07700000,0.93300000,0.06000000,-0.24000000,-0.08000000,-0.12107917,-0.49064078,-0.23111138,4.82000000,-20.08000000,-0.00000000
15180,8,0.34200000,0.08100000,0.93300000,0.10000000,-0.14000000,0.12000000,-0.11543231,-0.49854639,-0.22433515,4.82000000,-20.08000000,-0.00000000
15181,8,0.34700000,0.07500000,0.93600000,-0.12000000,0.04000000,-0.10000000,-0.11555655,-0.49850497,-0.22443868,4.82000000,-20.08000000,-0.00000000
15182,8,0.34300000,0.08200000,0.93600000,0.03000000,-0.13000000,-0.06000000,-0.11552672,-0.49863426,-0.22449835,4.82000000,-20.08000000,-0.01000000
15183,8,0.34300000,0.07900000,0.93600000,-0.07000000,-0.18000000,0.20000000,-0.11559555,-0.49881127,-0.22430169,4.82000000,-20.08000000,-0.01000000
15184,8,0.34300000,0.07500000,0.93800000,0.19000000,-0.19000000,0.08000000,-0.11540541,-0.49900141,-0.22422163,4.82000000,-20.08000000,-0.01000000
15185,8,0.34500000,0.07900000,0.93200000,0.11000000,0.16000000,0.19000000,-0.11529540,-0.49884140,-0.22403162,4.82000000,-20.08000000,-0.01000000
15186,8,0.34400000,0.07300000,0.93700000,-0.09000000,0.29000000,-0.22000000,-0.12029548,-0.48273005,-0.23625403,4.82000000,-20.08000000,-0.01000000
15187,8,0.34400000,0.08200000,0.93900000,-0.17000000,0.23000000,0.29000000,-0.12047084,-0.48249280,-0.23595489,4.81000000,-20.08000000,-0.00000000
15188,8,0.34200000,0.08000000,0.93700000,0.20000000,-0.10000000,-0.14000000,-0.12027412,-0.48259116,-0.23609259,4.81000000,-20.08000000,-0.01000000
15189,8,0.34200000,0.07900000,0.93600000,-0.15000000,-0.02000000,-0.15000000,-0.12042144,-0.48261080,-0.23623992,4.81000000,-20.07000000,-0.01000000
15190,8,0.34400000,0.07300000,0.93600000,0.10000000,-0.04000000,0.09000000,-0.12032192,-0.48265061,-0.23615034,4.81000000,-20.07000000,-0.01000000
15191,8,0.34200000,0.07600000,0.93800000,0.01000000,0.00000000,0.03000000,-0.12031195,-0.48265061,-0.23612044,4.81000000,-20.07000000,-0.01000000
15192,8,0.34500000,0.07500000,0.93700000,-0.00000000,0.04000000,0.24000000,-0.12031195,-0.48042790,-0.22278416,4.81000000,-20.07000000,-0.00000000
15193,8,0.34500000,0.08000000,0.93900000,-0.05000000,0.10000000,-0.19000000,-0.12036706,-0.48031767,-0.22299360,4.81000000,-20.07000000,-0.01000000
15194,8,0.34100000,0.07700000,0.93700000,-0.22000000,-0.07000000,-0.09000000,-0.12058990,-0.48038857,-0.22308476,4.81000000,-20.07000000,-0.01000000
15195,8,0.34200000,0.07700000,0.93800000,-0.03000000,-0.01000000,0.06000000,-0.12061941,-0.48039841,-0.22302575,4.81000000,-20.07000000,-0.01000000
15196,8,0.34000000,0.07900000,0.93400000,0.20000000,-0.19000000,0.13000000,-0.12041874,-0.48058905,-0.22289531,4.81000000,-20.07000000,-0.01000000
15197,8,0.34500000,0.07500000,0.93500000,-0.12000000,-0.05000000,0.02000000,-0.12053771,-0.48063862,-0.22287548,4.81000000,-20.07000000,-0.01000000
15198,8,0.34800000,0.07700000,0.93500000,0.02000000,-0.17000000,0.23000000,-0.11940836,-0.49023812,-0.20988792,4.81000000,-20.07000000,-0.01000000
15199,8,0.34400000,0.08300000,0.93500000,-0.03000000,0.01000000,0.08000000,-0.11943917,-0.49022785,-0.20980576,4.81000000,-20.07000000,-0.00000000
15200,8,0.34300000,0.08200000,0.94000000,0.03000000,0.03000000,-0.42000000,-0.11940975,-0.49019843,-0.21021767,4.81000000,-20.07000000,-0.01000000
15201,8,0.34200000,0.08000000,0.93600000,-0.08000000,0.04000000,0.10000000,-0.11949431,-0.49015615,-0.21011197,4.81000000,-20.08000000,-0.01000000
15202,8,0.34800000,0.07900000,0.93500000,-0.05000000,0.00000000,0.03000000,-0.11954458,-0.49015615,-0.21008180,4.81000000,-20.08000000,-0.01000000
15203,8,0.34400000,0.07700000,0.93300000,-0.27000000,0.06000000,-0.16000000,-0.11981259,-0.49009659,-0.21024062,4.81000000,-20.08000000,-0.01000000
15204,8,0.34300000,0.07800000,0.93400000,-0.06000000,-0.33000000,-0.02000000,-0.12314236,-0.50841029,-0.21135054,4.81000000,-20.08000000,-0.01000000
15205,8,0.34600000,0.08100000,0.93700000,0.01000000,-0.06000000,-0.13000000,-0.12313206,-0.50847207,-0.21148439,4.81000000,-20.08000000,-0.01000000
15206,8,0.34000000,0.07700000,0.93100000,-0.22000000,0.27000000,-0.00000000,-0.12334840,-0.50820657,-0.21148439,4.81000000,-20.08000000,-0.01000000
15207,8,0.34100000,0.07700000,0.93600000,-0.09000000,-0.13000000,-0.14000000,-0.12343847,-0.50833666,-0.21162450,4.81000000,-20.08000000,-0.01000000
15208,8,0.34800000,0.07800000,0.93400000,0.06000000,0.09000000,-0.03000000,-0.12337908,-0.50824758,-0.21165419,4.81000000,-20.08000000,-0.01000000
15209,8,0.34200000,0.07700000,0.93500000,0.11000000,-0.22000000,-0.09000000,-0.12327117,-0.50846339,-0.21174247,4.81000000,-20.08000000,-0.01000000
15210,8,0.34800000,0.07800000,0.93600000,0.35000000,-0.10000000,-0.08000000,-0.10276474,-0.51432237,-0.21642966,4.81000000,-20.08000000,-0.01000000
15211,8,0.34400000,0.08200000,0.93500000,0.03000000,-0.02000000,0.00000000,-0.10273257,-0.51434382,-0.21642966,4.81000000,-20.08000000,-0.01000000
15212,8,0.34200000,0.07600000,0.94000000,-0.02000000,-0.06000000,-0.02000000,-0.10275307,-0.51440534,-0.21645016,4.81000000,-20.08000000,-0.01000000
15213,8,0.34200000,0.08100000,0.93500000,0.14000000,-0.16000000,0.07000000,-0.10261077,-0.51456798,-0.21637901,4.81000000,-20.08000000,-0.01000000
15214,8,0.33900000,0.07700000,0.93400000,0.03000000,-0.22000000,-0.17000000,-0.10257972,-0.51479564,-0.21655493,4.81000000,-20.08000000,-0.01000000
15215,8,0.34000000,0.07800000,0.93600000,0.23000000,-0.13000000,-0.02000000,-0.10235169,-0.51492453,-0.21657476,4.81000000,-20.08000000,-0.01000000
15216,8,0.34200000,0.07400000,0.93900000,-0.21000000,0.32000000,-0.05000000,-0.10255724,-0.51461131,-0.21662370,4.81000000,-20.08000000,-0.01000000
15217,8,0.34700000,0.07800000,0.93900000,-0.05000000,0.17000000,-0.14000000,-0.10537683,-0.50502470,-0.22451856,4.81000000,-20.08000000,-0.01000000
15218,8,0.34200000,0.07900000,0.93800000,0.06000000,-0.04000000,0.15000000,-0.10531464,-0.50506616,-0.22436308,4.81000000,-20.08000000,-0.01000000
15219,8,0.34700000,0.07800000,0.93900000,-0.04000000,-0.02000000,-0.17000000,-0.10535472,-0.50508620,-0.22453341,4.81000000,-20.08000000,-0.01000000
15220,8,0.34500000,0.07400000,0.93700000,0.12000000,-0.14000000,0.24000000,-0.10523634,-0.50522430,-0.22429667,4.81000000,-20.08000000,-0.01000000
15221,8,0.33800000,0.07900000,0.93900000,-0.02000000,-0.20000000,-0.09000000,-0.10525597,-0.50542054,-0.22438497,4.81000000,-20.08000000,-0.01000000
15222,8,0.34000000,0.08000000,0.93500000,-0.06000000,0.18000000,-0.23000000,-0.10531487,-0.50524384,-0.22461076,4.81000000,-20.08000000,-0.01000000
15223,8,0.34400000,0.07700000,0.93700000,0.08000000,0.16000000,0.23000000,-0.10086912,-0.49635234,-0.21182922,4.81000000,-20.08000000,-0.01000000
15224,8,0.34200000,0.07700000,0.93800000,0.13000000,-0.02000000,-0.22000000,-0.10073493,-0.49637298,-0.21205631,4.81000000,-20.08000000,-0.01000000
15225,8,0.34800000,0.07800000,0.93900000,-0.04000000,-0.08000000,-0.03000000,-0.10077526,-0.49645365,-0.21208656,4.81000000,-20.08000000,-0.01000000
15226,8,0.34300000,0.07700000,0.93500000,-0.03000000,-0.08000000,0.01000000,-0.10080541,-0.49653404,-0.21207651,4.81000000,-20.08000000,-0.01000000
15227,8,0.34600000,0.08300000,0.93100000,-0.13000000,-0.16000000,-0.14000000,-0.10093498,-0.49669351,-0.21221605,4.81000000,-20.08000000,-0.01000000
15228,8,0.34500000,0.08100000,0.93700000,-0.21000000,-0.16000000,-0.06000000,-0.10114363,-0.49685248,-0.21227566,4.81000000,-20.08000000,-0.01000000
15229,8,0.33900000,0.07800000,0.93600000,0.05000000,0.20000000,-0.03000000,-0.09836743,-0.48574769,-0.21394138,4.81000000,-20.08000000,-0.01000000
15230,8,0.34200000,0.07600000,0.93900000,0.14000000,-0.10000000,0.22000000,-0.09819639,-0.48586986,-0.21367260,4.81000000,-20.08000000,-0.01000000
15231,8,0.34200000,0.07500000,0.93700000,0.06000000,-0.18000000,0.31000000,-0.09812484,-0.48608450,-0.21330294,4.81000000,-20.08000000,-0.01000000
15232,8,0.34300000,0.08200000,0.93300000,-0.06000000,-0.14000000,-0.14000000,-0.09819125,-0.48623946,-0.21345790,4.81000000,-20.08000000,-0.01000000
15233,8,0.34600000,0.08100000,0.93500000,-0.01000000,-0.03000000,-0.16000000,-0.09820117,-0.48626922,-0.21361665,4.81000000,-20.08000000,-0.01000000
15234,8,0.34500000,0.07700000,0.93000000,0.17000000,0.25000000,-0.06000000,-0.09803372,-0.48602297,-0.21367575,4.81000000,-20.08000000,-0.01000000
15235,8,0.34500000,0.07900000,0.93500000,0.13000000,0.16000000,-0.01000000,-0.09074460,-0.47705174,-0.21423645,4.81000000,-20.08000000,-0.01000000
15236,8,0.34700000,0.08000000,0.93700000,0.00000000,0.04000000,-0.06000000,-0.09074460,-0.47700933,-0.21430007,4.81000000,-20.08000000,-0.01000000
15237,8,0.34200000,0.08300000,0.93200000,0.03000000,0.21000000,0.06000000,-0.09071463,-0.47679957,-0.21424014,4.81000000,-20.08000000,-0.01000000
15238,8,0.34700000,0.07600000,0.93200000,-0.08000000,0.03000000,0.01000000,-0.09079339,-0.47677004,-0.21423029,4.81000000,-20.08000000,-0.01000000
15239,8,0.34300000,0.07600000,0.93200000,-0.17000000,0.11000000,0.16000000,-0.09095955,-0.47666252,-0.21407391,4.81000000,-20.08000000,-0.01000000
15240,8,0.34100000,0.08000000,0.93600000,-0.16000000,0.36000000,-0.12000000,-0.09111650,-0.47630938,-0.21419163,4.81000000,-20.08000000,-0.01000000
15241,8,0.34400000,0.07700000,0.93900000,-0.15000000,0.01000000,0.20000000,-0.09944935,-0.47575386,-0.20308116,4.81000000,-20.08000000,-0.01000000
15242,8,0.34400000,0.08300000,0.94000000,0.14000000,-0.20000000,0.20000000,-0.09930287,-0.47596311,-0.20287190,4.81000000,-20.08000000,-0.01000000
15243,8,0.34100000,0.07800000,0.93500000,-0.00000000,-0.13000000,-0.22000000,-0.09930287,-0.47609321,-0.20309207,4.81000000,-20.08000000,-0.01000000
15244,8,0.33800000,0.07700000,0.93500000,0.07000000,-0.13000000,-0.00000000,-0.09923362,-0.47622182,-0.20309207,4.81000000,-20.07000000,-0.01000000
15245,8,0.34300000,0.07900000,0.93600000,0.20000000,0.05000000,0.02000000,-0.09903729,-0.47617273,-0.20307243,4.81000000,-20.07000000,-0.01000000
15246,8,0.34100000,0.07500000,0.93600000,-0.16000000,0.08000000,0.01000000,-0.09919508,-0.47609384,-0.20306257,4.81000000,-20.07000000,-0.01000000
15247,8,0.33800000,0.08300000,0.93500000,0.03000000,-0.05000000,-0.06000000,-0.09752594,-0.47887575,-0.20640086,4.81000000,-20.07000000,-0.01000000
15248,8,0.33900000,0.07800000,0.93300000,-0.08000000,-0.10000000,-0.01000000,-0.09760987,-0.47898066,-0.20641135,4.81000000,-20.07000000,-0.01000000
15249,8,0.34500000,0.07400000,0.93700000,0.01000000,0.13000000,-0.05000000,-0.09759992,-0.47885137,-0.20646108,4.81000000,-20.07000000,-0.01000000
15250,8,0.34000000,0.07700000,0.93200000,0.02000000,-0.16000000,-0.05000000,-0.09758025,-0.47900878,-0.20651027,4.81000000,-20.07000000,-0.01000000
15251,8,0.34100000,0.07900000,0.93500000,0.25000000,-0.03000000,-0.22000000,-0.09733453,-0.47903827,-0.20672650,4.81000000,-20.07000000,-0.01000000
15252,8,0.34300000,0.07700000,0.94100000,-0.10000000,0.04000000,0.09000000,-0.09743432,-0.47899835,-0.20663669,4.81000000,-20.07000000,-0.01000000
15253,8,0.34400000,0.08200000,0.93600000,0.18000000,-0.22000000,-0.12000000,-0.08725705,-0.49143723,-0.21342153,4.81000000,-20.07000000,-0.01000000
15254,8,0.34700000,0.07700000,0.93900000,0.05000000,-0.21000000,0.07000000,-0.08720525,-0.49165480,-0.21334901,4.81000000,-20.08000000,-0.01000000
15255,8,0.34300000,0.07800000,0.94200000,0.27000000,0.08000000,0.19000000,-0.08693853,-0.49157577,-0.21316132,4.81000000,-20.08000000,-0.01000000
15256,8,0.34000000,0.07300000,0.93400000,-0.19000000,0.24000000,-0.00000000,-0.08712563,-0.49133942,-0.21316132,4.81000000,-20.08000000,-0.01000000
15257,8,0.34500000,0.07600000,0.93800000,-0.10000000,-0.08000000,0.04000000,-0.08722397,-0.49141809,-0.21312198,4.81000000,-20.08000000,-0.01000000
15258,8,0.34100000,0.07800000,0.93400000,-0.04000000,0.10000000,-0.00000000,-0.08726488,-0.49131582,-0.21312198,4.81000000,-20.08000000,-0.01000000
15259,8,0.34300000,0.07800000,0.93400000,-0.01000000,0.35000000,0.11000000,-0.08782007,-0.47188418,-0.20701490,4.81000000,-20.08000000,-0.01000000
15260,8,0.34100000,0.08100000,0.93600000,0.07000000,0.04000000,-0.20000000,-0.08774222,-0.47183970,-0.20723731,4.81000000,-20.08000000,-0.01000000
15261,8,0.34100000,0.07600000,0.93800000,-0.39000000,-0.12000000,-0.15000000,-0.08815092,-0.47196545,-0.20739451,4.81000000,-20.08000000,-0.01000000
15262,8,0.34600000,0.08000000,0.93500000,-0.12000000,0.01000000,-0.09000000,-0.08827316,-0.47195527,-0.20748618,4.81000000,-20.08000000,-0.01000000
15263,8,0.34400000,0.07500000,0.93700000,0.02000000,0.02000000,0.22000000,-0.08825337,-0.47193549,-0.20726859,4.81000000,-20.08000000,-0.01000000
15264,8,0.33900000,0.07700000,0.93500000,-0.15000000,0.03000000,-0.10000000,-0.08840352,-0.47190546,-0.20736869,4.81000000,-20.08000000,-0.01000000
15265,8,0.34100000,0.07800000,0.93800000,0.23000000,0.14000000,-0.13000000,-0.07565412,-0.46414495,-0.21457487,4.81000000,-20.08000000,-0.01000000
15266,8,0.34600000,0.07800000,0.93600000,0.00000000,0.06000000,-0.17000000,-0.07565412,-0.46407970,-0.21475975,4.81000000,-20.08000000,-0.01000000
15267,8,0.34200000,0.07900000,0.93800000,-0.08000000,0.03000000,-0.04000000,-0.07573483,-0.46404943,-0.21480010,4.81000000,-20.08000000,-0.01000000
15268,8,0.34100000,0.08200000,0.93200000,-0.02000000,-0.13000000,-0.02000000,-0.07575499,-0.46418049,-0.21482027,4.81000000,-20.08000000,-0.01000000
15269,8,0.34200000,0.08100000,0.93600000,0.05000000,0.15000000,-0.04000000,-0.07569815,-0.46400996,-0.21486574,4.81000000,-20.08000000,-0.01000000
15270,8,0.33900000,0.08100000,0.93800000,0.07000000,0.12000000,-0.06000000,-0.07562599,-0.46388626,-0.21492759,4.81000000,-20.08000000,-0.01000000
15271,8,0.33800000,0.07900000,0.93800000,0.00000000,0.04000000,0.03000000,-0.07562599,-0.46163827,-0.21324159,4.81000000,-20.08000000,-0.01000000
15272,8,0.34700000,0.07700000,0.93800000,-0.08000000,-0.14000000,0.23000000,-0.07570805,-0.46178188,-0.21300566,4.81000000,-20.08000000,-0.01000000
15273,8,0.34100000,0.08200000,0.93400000,-0.09000000,0.21000000,0.03000000,-0.07579746,-0.46157327,-0.21297586,4.81000000,-20.08000000,-0.01000000
15274,8,0.34100000,0.07800000,0.93700000,-0.13000000,0.02000000,-0.13000000,-0.07592520,-0.46155362,-0.21310360,4.81000000,-20.08000000,-0.01000000
15275,8,0.34100000,0.07800000,0.93600000,0.08000000,0.09000000,-0.16000000,-0.07584533,-0.46146377,-0.21326334,4.81000000,-20.08000000,-0.01000000
15276,8,0.34300000,0.08100000,0.94000000,0.06000000,-0.03000000,0.11000000,-0.07578527,-0.46149380,-0.21315323,4.81000000,-20.08000000,-0.01000000
15277,8,0.33800000,0.08200000,0.93800000,-0.10000000,-0.03000000,-0.22000000,-0.08134344,-0.46316125,-0.22538120,4.81000000,-20.08000000,-0.01000000
15278,8,0.34500000,0.08100000,0.93800000,0.20000000,0.14000000,0.26000000,-0.08113671,-0.46301654,-0.22511245,4.81000000,-20.08000000,-0.01000000
15279,8,0.34300000,0.08300000,0.93500000,0.15000000,-0.05000000,-0.14000000,-0.08098867,-0.46306588,-0.22525062,4.81000000,-20.08000000,-0.01000000
15280,8,0.33800000,0.07800000,0.93800000,0.10000000,0.17000000,-0.09000000,-0.08088724,-0.46289345,-0.22534191,4.81000000,-20.08000000,-0.01000000
15281,8,0.34200000,0.08000000,0.93800000,0.21000000,-0.07000000,-0.23000000,-0.08067608,-0.46296383,-0.22557318,4.81000000,-20.07000000,-0.01000000
15282,8,0.33700000,0.08200000,0.93700000,-0.34000000,0.09000000,-0.04000000,-0.08101341,-0.46287454,-0.22561287,4.81000000,-20.08000000,-0.01000000
15283,8,0.34800000,0.08000000,0.93100000,-0.19000000,-0.16000000,0.01000000,-0.09156514,-0.47176020,-0.22505751,4.81000000,-20.08000000,-0.01000000
15284,8,0.34800000,0.08000000,0.93600000,0.03000000,-0.11000000,0.17000000,-0.09153421,-0.47187362,-0.22488224,4.81000000,-20.08000000,-0.01000000
15285,8,0.33600000,0.08000000,0.93800000,-0.19000000,-0.03000000,-0.17000000,-0.09172191,-0.47190325,-0.22505018,4.81000000,-20.07000000,-0.01000000
15286,8,0.34500000,0.08000000,0.93700000,-0.06000000,0.01000000,-0.04000000,-0.09178122,-0.47189337,-0.22508972,4.81000000,-20.07000000,-0.01000000
15287,8,0.33800000,0.07500000,0.93500000,0.14000000,-0.02000000,-0.16000000,-0.09163922,-0.47191365,-0.22525201,4.81000000,-20.07000000,-0.01000000
15288,8,0.34300000,0.07500000,0.93700000,-0.03000000,0.17000000,0.01000000,-0.09166896,-0.47174511,-0.22524210,4.81000000,-20.07000000,-0.01000000
15289,8,0.34500000,0.08000000,0.93700000,0.11000000,-0.15000000,-0.04000000,-0.08545222,-0.48022248,-0.22750273,4.81000000,-20.07000000,-0.01000000
15290,8,0.34100000,0.08100000,0.93800000,0.08000000,0.10000000,-0.12000000,-0.08537029,-0.48012007,-0.22762562,4.81000000,-20.07000000,-0.01000000
15291,8,0.34800000,0.07500000,0.93600000,0.33000000,0.08000000,0.16000000,-0.08504673,-0.48004163,-0.22746875,4.81000000,-20.07000000,-0.01000000
15292,8,0.34100000,0.08000000,0.93700000,0.08000000,0.26000000,0.06000000,-0.08496656,-0.47978106,-0.22740862,4.81000000,-20.07000000,-0.01000000
15293,8,0.34200000,0.07800000,0.93600000,-0.05000000,0.13000000,-0.11000000,-0.08501679,-0.47965047,-0.22751912,4.81000000,-20.07000000,-0.01000000
15294,8,0.34400000,0.07800000,0.93500000,-0.13000000,0.06000000,0.13000000,-0.08514555,-0.47959104,-0.22739035,4.81000000,-20.07000000,-0.01000000
15295,8,0.35000000,0.07700000,0.93800000,-0.28000000,0.18000000,-0.12000000,-0.10070769,-0.46958681,-0.23405984,4.81000000,-20.07000000,-0.01000000
15296,8,0.34500000,0.07700000,0.93900000,0.03000000,0.01000000,0.13000000,-0.10067665,-0.46957646,-0.23392534,4.81000000,-20.07000000,-0.01000000
15297,8,0.34700000,0.07800000,0.93900000,0.18000000,0.03000000,0.20000000,-0.10049664,-0.46954646,-0.23372534,4.81000000,-20.07000000,-0.01000000
15298,8,0.34500000,0.07900000,0.93500000,-0.04000000,-0.14000000,-0.14000000,-0.10053673,-0.46968677,-0.23386564,4.81000000,-20.07000000,-0.01000000
