Measurement Count,IMU_MODE,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,X_DEL_ANG,Y_DEL_ANG,Z_DEL_ANG,ROLL,PITCH,HEADING
19161,8,0.39000000,0.23600000,0.89400000,0.30000000,0.06000000,0.27000000,0.05536069,-0.14697871,-0.59072978,14.91000000,-22.83000000,-0.06000000
19162,8,0.38900000,0.24100000,0.89100000,-0.27000000,-0.16000000,-0.23000000,0.05506596,-0.14715337,-0.59098085,14.91000000,-22.83000000,-0.06000000
19163,8,0.38900000,0.24300000,0.89100000,0.17000000,-0.14000000,-0.13000000,0.05523827,-0.14729527,-0.59111262,14.91000000,-22.83000000,-0.06000000
19164,8,0.39100000,0.23500000,0.89400000,-0.01000000,-0.07000000,0.14000000,0.05522827,-0.14736533,-0.59097251,14.91000000,-22.83000000,-0.06000000
19165,8,0.38800000,0.23100000,0.89200000,-0.16000000,0.14000000,-0.12000000,0.05506906,-0.14722602,-0.59109192,14.91000000,-22.83000000,-0.06000000
19166,8,0.38300000,0.23900000,0.89200000,0.21000000,-0.27000000,-0.18000000,0.05527852,-0.14749532,-0.59127145,14.91000000,-22.82000000,-0.06000000
19167,8,0.38700000,0.24200000,0.89500000,0.15000000,0.25000000,-0.15000000,0.06359621,-0.13363251,-0.59958914,14.91000000,-22.82000000,-0.06000000
19168,8,0.38100000,0.23700000,0.89300000,0.12000000,0.30000000,0.24000000,0.06372139,-0.13331955,-0.59933877,14.91000000,-22.82000000,-0.06000000
19169,8,0.38800000,0.23900000,0.89100000,-0.18000000,-0.11000000,-0.01000000,0.06354074,-0.13342995,-0.59934881,14.91000000,-22.82000000,-0.06000000
19170,8,0.38600000,0.23900000,0.89100000,-0.13000000,0.03000000,-0.16000000,0.06341185,-0.13340021,-0.59950744,14.91000000,-22.82000000,-0.06000000
19171,8,0.39100000,0.23800000,0.88900000,0.03000000,-0.04000000,-0.04000000,0.06344157,-0.13343984,-0.59954707,14.91000000,-22.82000000,-0.06000000
19172,8,0.38600000,0.23800000,0.88800000,0.03000000,0.15000000,-0.10000000,0.06347144,-0.13329051,-0.59964662,14.91000000,-22.82000000,-0.06000000
19173,8,0.38500000,0.23900000,0.88700000,-0.13000000,-0.29000000,0.10000000,0.05623950,-0.14942330,-0.59408359,14.91000000,-22.82000000,-0.06000000
19174,8,0.38900000,0.23400000,0.89100000,-0.34000000,0.09000000,-0.00000000,0.05588222,-0.14932873,-0.59408359,14.91000000,-22.83000000,-0.06000000
19175,8,0.38600000,0.23900000,0.89000000,0.09000000,0.09000000,-0.04000000,0.05597302,-0.14923793,-0.59412394,14.91000000,-22.82000000,-0.06000000
19176,8,0.38400000,0.23900000,0.89000000,0.01000000,0.10000000,0.04000000,0.05598297,-0.14913838,-0.59408412,14.91000000,-22.82000000,-0.06000000
19177,8,0.38800000,0.23700000,0.88900000,-0.01000000,-0.12000000,-0.16000000,0.05597305,-0.14925741,-0.59424283,14.91000000,-22.82000000,-0.06000000
19178,8,0.38800000,0.23500000,0.88900000,-0.21000000,-0.02000000,-0.19000000,0.05576330,-0.14927739,-0.59443261,14.91000000,-22.82000000,-0.06000000
19179,8,0.37900000,0.23400000,0.89100000,-0.10000000,0.23000000,0.00000000,0.05012071,-0.13629943,-0.59443261,14.91000000,-22.82000000,-0.06000000
19180,8,0.38900000,0.23800000,0.88600000,0.10000000,-0.18000000,-0.05000000,0.05023020,-0.13649651,-0.59448736,14.91000000,-22.83000000,-0.06000000
19181,8,0.38600000,0.23800000,0.89200000,-0.04000000,-0.15000000,0.07000000,0.05019004,-0.13664713,-0.59441707,14.91000000,-22.82000000,-0.06000000
19182,8,0.39000000,0.23600000,0.89100000,0.08000000,-0.22000000,0.09000000,0.05026935,-0.13686524,-0.59432784,14.91000000,-22.83000000,-0.06000000
19183,8,0.39300000,0.24100000,0.88700000,-0.02000000,-0.01000000,-0.10000000,0.05024959,-0.13687512,-0.59442663,14.91000000,-22.83000000,-0.06000000
19184,8,0.38800000,0.23400000,0.88900000,0.25000000,-0.19000000,0.18000000,0.05049948,-0.13706504,-0.59424671,14.91000000,-22.83000000,-0.06000000
19185,8,0.38200000,0.23500000,0.89100000,0.11000000,0.07000000,-0.13000000,0.05660206,-0.13318158,-0.60145884,14.91000000,-22.83000000,-0.06000000
19186,8,0.39100000,0.23600000,0.88700000,0.00000000,0.21000000,-0.02000000,0.05660206,-0.13295976,-0.60147997,14.91000000,-22.83000000,-0.06000000
19187,8,0.39000000,0.23800000,0.89200000,-0.15000000,0.07000000,0.27000000,0.05645245,-0.13288994,-0.60121067,14.91000000,-22.83000000,-0.06000000
19188,8,0.38400000,0.23600000,0.88800000,0.11000000,0.04000000,0.05000000,0.05656145,-0.13285030,-0.60116112,14.91000000,-22.83000000,-0.06000000
19189,8,0.38900000,0.23600000,0.89400000,-0.25000000,-0.00000000,-0.11000000,0.05631401,-0.13285030,-0.60127000,14.91000000,-22.83000000,-0.06000000
19190,8,0.39200000,0.23600000,0.88600000,-0.01000000,0.01000000,-0.20000000,0.05630407,-0.13284036,-0.60146881,14.91000000,-22.83000000,-0.06000000
19191,8,0.39100000,0.23800000,0.88900000,0.20000000,0.07000000,-0.07000000,0.06745388,-0.12893793,-0.60537124,14.91000000,-22.83000000,-0.06000000
19192,8,0.38700000,0.23400000,0.88900000,-0.02000000,-0.01000000,-0.21000000,0.06743276,-0.12894849,-0.60559297,14.91000000,-22.83000000,-0.06000000
19193,8,0.39300000,0.23600000,0.89500000,-0.06000000,0.10000000,0.05000000,0.06737217,-0.12884751,-0.60554248,14.91000000,-22.83000000,-0.06000000
19194,8,0.38700000,0.24000000,0.89400000,0.03000000,0.21000000,-0.21000000,0.06740192,-0.12863930,-0.60575068,14.91000000,-22.83000000,-0.06000000
19195,8,0.38500000,0.23900000,0.88600000,0.05000000,0.21000000,-0.03000000,0.06745127,-0.12843200,-0.60578029,14.91000000,-22.83000000,-0.06000000
19196,8,0.38300000,0.23600000,0.89000000,0.24000000,0.01000000,-0.15000000,0.06769197,-0.12842197,-0.60593073,14.91000000,-22.83000000,-0.06000000
19197,8,0.39000000,0.23800000,0.88700000,0.02000000,-0.11000000,-0.10000000,0.06881818,-0.13461615,-0.61156180,14.91000000,-22.83000000,-0.06000000
19198,8,0.39100000,0.23500000,0.88900000,-0.05000000,-0.13000000,0.13000000,0.06876596,-0.13475192,-0.61142603,14.91000000,-22.83000000,-0.06000000
19199,8,0.38700000,0.23700000,0.89100000,-0.13000000,-0.28000000,-0.11000000,0.06863698,-0.13502973,-0.61153517,14.91000000,-22.83000000,-0.06000000
19200,8,0.38800000,0.23900000,0.88900000,-0.03000000,0.06000000,-0.06000000,0.06860730,-0.13497037,-0.61159453,14.91000000,-22.83000000,-0.06000000
19201,8,0.39300000,0.23600000,0.89300000,0.18000000,0.00000000,0.21000000,0.06879735,-0.13497037,-0.61137281,14.91000000,-22.83000000,-0.06000000
19202,8,0.38900000,0.23300000,0.89400000,0.05000000,-0.18000000,0.09000000,0.06884751,-0.13515093,-0.61128253,14.91000000,-22.83000000,-0.06000000
19203,8,0.38600000,0.24200000,0.89100000,0.05000000,-0.15000000,0.08000000,0.07162108,-0.14347166,-0.60684480,14.91000000,-22.83000000,-0.06000000
19204,8,0.38600000,0.23800000,0.89000000,0.17000000,0.07000000,-0.10000000,0.07179632,-0.14339951,-0.60694788,14.91000000,-22.83000000,-0.06000000
19205,8,0.38300000,0.23800000,0.89000000,-0.08000000,0.19000000,-0.32000000,0.07171775,-0.14321290,-0.60726217,14.91000000,-22.83000000,-0.06000000
19206,8,0.39100000,0.24000000,0.88900000,0.03000000,0.05000000,-0.03000000,0.07174717,-0.14316385,-0.60729160,14.91000000,-22.83000000,-0.06000000
19207,8,0.38900000,0.23400000,0.89200000,0.10000000,0.08000000,-0.17000000,0.07184496,-0.14308562,-0.60745784,14.91000000,-22.83000000,-0.06000000
19208,8,0.38500000,0.23600000,0.88900000,0.03000000,-0.15000000,0.03000000,0.07188176,-0.14326960,-0.60742104,14.91000000,-22.83000000,-0.06000000
19209,8,0.38400000,0.24200000,0.89000000,0.03000000,-0.16000000,-0.10000000,0.07354985,-0.15216610,-0.61298135,14.91000000,-22.83000000,-0.06000000
19210,8,0.38600000,0.23400000,0.89300000,0.07000000,0.23000000,0.21000000,0.07362301,-0.15192573,-0.61276188,14.91000000,-22.82000000,-0.06000000
19211,8,0.39000000,0.23300000,0.89200000,0.07000000,0.03000000,0.21000000,0.07369207,-0.15189613,-0.61255468,14.91000000,-22.82000000,-0.06000000
19212,8,0.38900000,0.24000000,0.89300000,0.03000000,0.17000000,-0.08000000,0.07372147,-0.15172957,-0.61263306,14.91000000,-22.82000000,-0.06000000
19213,8,0.38900000,0.23400000,0.89000000,0.11000000,-0.09000000,-0.25000000,0.07385880,-0.15184193,-0.61294518,14.91000000,-22.82000000,-0.06000000
19214,8,0.39000000,0.23600000,0.89300000,0.16000000,-0.03000000,0.07000000,0.07406485,-0.15188057,-0.61285503,14.91000000,-22.82000000,-0.06000000
19215,8,0.38700000,0.23500000,0.89000000,0.04000000,0.03000000,0.26000000,0.07629718,-0.15020631,-0.59834485,14.91000000,-22.82000000,-0.06000000
19216,8,0.39200000,0.24200000,0.89100000,-0.05000000,0.05000000,0.21000000,0.07624562,-0.15015475,-0.59812828,14.91000000,-22.82000000,-0.06000000
19217,8,0.38700000,0.23800000,0.89400000,-0.35000000,-0.15000000,-0.02000000,0.07590237,-0.15030186,-0.59814789,14.91000000,-22.83000000,-0.06000000
19218,8,0.38600000,0.23300000,0.89400000,-0.16000000,0.09000000,0.08000000,0.07572844,-0.15020402,-0.59806093,14.91000000,-22.83000000,-0.06000000
19219,8,0.39200000,0.23800000,0.89100000,-0.07000000,0.01000000,-0.10000000,0.07565779,-0.15019393,-0.59816186,14.90000000,-22.82000000,-0.06000000
19220,8,0.38400000,0.24000000,0.89100000,0.11000000,-0.14000000,-0.07000000,0.07576729,-0.15033330,-0.59823155,14.90000000,-22.82000000,-0.06000000
19221,8,0.38700000,0.23800000,0.88800000,0.20000000,0.09000000,0.30000000,0.08686989,-0.14533713,-0.58157765,14.91000000,-22.82000000,-0.06000000
19222,8,0.38800000,0.24100000,0.88900000,0.09000000,-0.27000000,0.15000000,0.08699766,-0.14572043,-0.58136470,14.91000000,-22.82000000,-0.06000000
19223,8,0.38600000,0.23600000,0.89000000,0.17000000,0.12000000,0.17000000,0.08722802,-0.14555783,-0.58113434,14.91000000,-22.82000000,-0.06000000
19224,8,0.38700000,0.23100000,0.89300000,0.14000000,0.12000000,0.08000000,0.08742293,-0.14539076,-0.58102296,14.90000000,-22.82000000,-0.06000000
19225,8,0.39300000,0.23400000,0.88800000,-0.28000000,0.02000000,0.02000000,0.08703878,-0.14536332,-0.58099553,14.90000000,-22.82000000,-0.06000000
19226,8,0.38800000,0.23600000,0.89100000,0.12000000,-0.09000000,-0.27000000,0.08720167,-0.14548549,-0.58136203,14.90000000,-22.82000000,-0.06000000
19227,8,0.38900000,0.23600000,0.88800000,0.02000000,-0.12000000,-0.19000000,0.08828094,-0.15196111,-0.59161510,14.90000000,-22.83000000,-0.06000000
19228,8,0.39000000,0.24000000,0.88800000,-0.15000000,-0.18000000,-0.02000000,0.08807014,-0.15221408,-0.59164321,14.90000000,-22.83000000,-0.06000000
19229,8,0.39000000,0.24300000,0.88900000,-0.30000000,-0.10000000,0.04000000,0.08766084,-0.15235051,-0.59158863,14.90000000,-22.83000000,-0.06000000
19230,8,0.38400000,0.24000000,0.88900000,0.09000000,0.12000000,0.15000000,0.08778399,-0.15218630,-0.59138337,14.90000000,-22.83000000,-0.06000000
19231,8,0.38700000,0.23800000,0.88800000,0.07000000,-0.06000000,0.14000000,0.08787835,-0.15226718,-0.59119467,14.91000000,-22.83000000,-0.06000000
19232,8,0.38700000,0.23700000,0.89300000,-0.13000000,0.21000000,-0.18000000,0.08770210,-0.15198247,-0.59143871,14.91000000,-22.83000000,-0.06000000
19233,8,0.38400000,0.23900000,0.89300000,0.04000000,0.07000000,-0.18000000,0.08987650,-0.14817727,-0.60122351,14.91000000,-22.83000000,-0.06000000
19234,8,0.38900000,0.23200000,0.88800000,-0.02000000,-0.24000000,0.13000000,0.08984994,-0.14849601,-0.60105086,14.91000000,-22.83000000,-0.06000000
19235,8,0.39300000,0.23500000,0.89100000,0.00000000,0.16000000,0.16000000,0.08984994,-0.14828844,-0.60084328,14.91000000,-22.83000000,-0.06000000
19236,8,0.38800000,0.24000000,0.88900000,0.09000000,0.16000000,-0.21000000,0.08996635,-0.14808147,-0.60111492,14.91000000,-22.83000000,-0.06000000
19237,8,0.38600000,0.24300000,0.88900000,0.01000000,0.01000000,-0.06000000,0.08997909,-0.14806873,-0.60119136,14.91000000,-22.83000000,-0.06000000
19238,8,0.38600000,0.23800000,0.88800000,-0.07000000,0.06000000,-0.22000000,0.08988903,-0.14799154,-0.60147441,14.91000000,-22.83000000,-0.06000000
19239,8,0.38800000,0.23400000,0.89100000,0.00000000,0.17000000,0.23000000,0.08988903,-0.13879735,-0.58903522,14.91000000,-22.83000000,-0.06000000
19240,8,0.39700000,0.23600000,0.89100000,0.03000000,-0.17000000,-0.08000000,0.08993127,-0.13903670,-0.58914786,14.91000000,-22.83000000,-0.06000000
19241,8,0.39000000,0.23900000,0.89600000,0.11000000,-0.21000000,0.06000000,0.09007647,-0.13931390,-0.58906866,14.91000000,-22.83000000,-0.06000000
19242,8,0.38800000,0.23800000,0.89300000,0.10000000,-0.10000000,0.07000000,0.09021719,-0.13945463,-0.58897015,14.91000000,-22.83000000,-0.06000000
19243,8,0.39300000,0.23200000,0.89100000,0.23000000,0.05000000,0.05000000,0.09051832,-0.13938916,-0.58890469,14.91000000,-22.83000000,-0.06000000
19244,8,0.38500000,0.23600000,0.89500000,-0.07000000,0.02000000,-0.05000000,0.09042143,-0.13936148,-0.58897389,14.91000000,-22.83000000,-0.06000000
19245,8,0.38900000,0.23400000,0.89400000,0.15000000,0.09000000,0.20000000,0.09895488,-0.13424141,-0.57759597,14.90000000,-22.83000000,-0.06000000
19246,8,0.38600000,0.23500000,0.89300000,-0.11000000,-0.02000000,-0.18000000,0.09879893,-0.13426977,-0.57785116,14.90000000,-22.83000000,-0.06000000
19247,8,0.38600000,0.23800000,0.89100000,-0.05000000,-0.06000000,0.13000000,0.09872919,-0.13435346,-0.57766983,14.91000000,-22.83000000,-0.06000000
19248,8,0.38900000,0.23700000,0.89000000,0.23000000,0.11000000,0.12000000,0.09904929,-0.13420037,-0.57750282,14.90000000,-22.83000000,-0.06000000
19249,8,0.38400000,0.23800000,0.89000000,-0.04000000,-0.05000000,-0.11000000,0.09899538,-0.13426775,-0.57765106,14.91000000,-22.83000000,-0.06000000
19250,8,0.38300000,0.23600000,0.89200000,-0.16000000,0.02000000,0.11000000,0.09874592,-0.13423657,-0.57747956,14.91000000,-22.83000000,-0.06000000
19251,8,0.38500000,0.23700000,0.89100000,0.15000000,-0.20000000,0.04000000,0.09898730,-0.13455840,-0.57741519,14.91000000,-22.83000000,-0.06000000
19252,8,0.38700000,0.23500000,0.89200000,-0.16000000,-0.33000000,0.02000000,0.09036233,-0.15234741,-0.57633707,14.91000000,-22.83000000,-0.06000000
19253,8,0.38800000,0.23600000,0.89400000,0.15000000,-0.02000000,-0.10000000,0.09056888,-0.15237494,-0.57647476,14.91000000,-22.83000000,-0.06000000
19254,8,0.38700000,0.23700000,0.89400000,0.20000000,0.30000000,0.04000000,0.09083054,-0.15198245,-0.57642243,14.91000000,-22.83000000,-0.06000000
19255,8,0.39000000,0.23600000,0.89300000,0.05000000,0.12000000,0.02000000,0.09089679,-0.15182345,-0.57639593,14.91000000,-22.83000000,-0.06000000
19256,8,0.38800000,0.23700000,0.88800000,-0.08000000,-0.13000000,-0.03000000,0.09079130,-0.15199487,-0.57643549,14.91000000,-22.83000000,-0.06000000
19257,8,0.38700000,0.23800000,0.89300000,-0.06000000,-0.23000000,-0.05000000,0.09071125,-0.15230175,-0.57650220,14.91000000,-22.83000000,-0.06000000
19258,8,0.38400000,0.24100000,0.89300000,-0.13000000,0.04000000,-0.11000000,0.08349139,-0.15008026,-0.58261131,14.91000000,-22.83000000,-0.06000000
19259,8,0.38500000,0.23700000,0.89300000,-0.48000000,-0.08000000,-0.21000000,0.08119108,-0.15046365,-0.58361770,14.90000000,-22.83000000,-0.06000000
19260,8,0.38600000,0.23700000,0.88900000,-0.18000000,0.06000000,-0.01000000,0.08062291,-0.15027425,-0.58364926,14.90000000,-22.83000000,-0.06000000
19261,8,0.38700000,0.23500000,0.89000000,0.07000000,-0.13000000,0.01000000,0.08089957,-0.15078806,-0.58360974,14.90000000,-22.83000000,-0.06000000
19262,8,0.38800000,0.24000000,0.89500000,-0.02000000,0.04000000,0.15000000,0.08081499,-0.15061890,-0.58297540,14.90000000,-22.83000000,-0.06000000
19263,8,0.38500000,0.23100000,0.89100000,0.01000000,-0.03000000,-0.02000000,0.08084200,-0.15069992,-0.58302941,14.90000000,-22.83000000,-0.06000000
19264,8,0.38700000,0.23600000,0.89000000,-0.24000000,0.16000000,0.01000000,0.07119386,-0.14426783,-0.58262741,14.90000000,-22.83000000,-0.06000000
19265,8,0.39200000,0.23700000,0.88800000,0.26000000,0.04000000,0.01000000,0.07162205,-0.14420196,-0.58261094,14.90000000,-22.83000000,-0.06000000
19266,8,0.38100000,0.23200000,0.89300000,-0.07000000,0.16000000,0.07000000,0.07133847,-0.14355379,-0.58232736,14.90000000,-22.83000000,-0.06000000
19267,8,0.38600000,0.23800000,0.88800000,-0.08000000,0.03000000,-0.13000000,0.07123058,-0.14351333,-0.58250268,14.90000000,-22.84000000,-0.06000000
19268,8,0.38400000,0.24100000,0.89400000,0.00000000,-0.02000000,0.06000000,0.07123058,-0.14360457,-0.58222896,14.90000000,-22.83000000,-0.06000000
19269,8,0.38400000,0.23200000,0.89200000,-0.18000000,0.05000000,-0.18000000,0.07060391,-0.14343049,-0.58285563,14.90000000,-22.84000000,-0.06000000
19270,8,0.38800000,0.23600000,0.89700000,-0.04000000,-0.17000000,0.13000000,0.06867880,-0.15161221,-0.57659902,14.90000000,-22.84000000,-0.06000000
19271,8,0.38300000,0.22900000,0.88600000,0.05000000,-0.02000000,0.10000000,0.06910519,-0.15178277,-0.57574626,14.90000000,-22.84000000,-0.06000000
19272,8,0.38400000,0.23600000,0.89000000,0.00000000,0.15000000,-0.19000000,0.06910519,-0.15127191,-0.57639334,14.90000000,-22.84000000,-0.06000000
19273,8,0.38400000,0.23900000,0.89000000,0.34000000,0.18000000,-0.03000000,0.06991601,-0.15084266,-0.57646488,14.90000000,-22.83000000,-0.06000000
19274,8,0.38700000,0.23800000,0.88600000,0.08000000,0.04000000,0.06000000,0.07042417,-0.15058857,-0.57608376,14.90000000,-22.83000000,-0.06000000
19275,8,0.38500000,0.23600000,0.89400000,0.01000000,0.29000000,-0.08000000,0.07046428,-0.14942531,-0.57640466,14.90000000,-22.83000000,-0.06000000
19276,8,0.38300000,0.23700000,0.89300000,0.03000000,0.09000000,-0.07000000,0.07148101,-0.14637514,-0.57877701,14.90000000,-22.83000000,-0.06000000
19277,8,0.38500000,0.23400000,0.89100000,-0.13000000,-0.08000000,0.06000000,0.07133154,-0.14646712,-0.57870803,14.90000000,-22.83000000,-0.06000000
19278,8,0.38600000,0.23600000,0.89400000,0.11000000,-0.16000000,0.03000000,0.07144212,-0.14662796,-0.57867787,14.91000000,-22.83000000,-0.06000000
19279,8,0.39200000,0.23600000,0.89400000,-0.15000000,-0.01000000,-0.21000000,0.07129337,-0.14663788,-0.57888612,14.91000000,-22.83000000,-0.06000000
19280,8,0.38500000,0.23800000,0.88900000,-0.10000000,-0.06000000,-0.30000000,0.07119446,-0.14669722,-0.57918284,14.91000000,-22.84000000,-0.06000000
19281,8,0.39000000,0.23400000,0.89500000,-0.23000000,-0.07000000,-0.10000000,0.07095672,-0.14676958,-0.57928621,14.90000000,-22.83000000,-0.06000000
19282,8,0.39000000,0.23700000,0.88900000,-0.09000000,-0.28000000,-0.06000000,0.06594416,-0.16236422,-0.58262792,14.90000000,-22.84000000,-0.06000000
19283,8,0.38900000,0.23300000,0.89100000,-0.19000000,0.36000000,0.03000000,0.06573848,-0.16197451,-0.58259544,14.90000000,-22.84000000,-0.06000000
19284,8,0.39000000,0.23900000,0.88800000,-0.05000000,-0.02000000,0.10000000,0.06568762,-0.16199486,-0.58249372,14.90000000,-22.83000000,-0.06000000
19285,8,0.38600000,0.23300000,0.88900000,0.04000000,0.10000000,-0.01000000,0.06572788,-0.16189421,-0.58250379,14.90000000,-22.84000000,-0.06000000
19286,8,0.38700000,0.23500000,0.89400000,-0.12000000,-0.30000000,0.01000000,0.06560853,-0.16219257,-0.58249384,14.90000000,-22.84000000,-0.06000000
19287,8,0.39200000,0.23700000,0.88700000,0.10000000,-0.20000000,0.31000000,0.06570908,-0.16239368,-0.58218213,14.90000000,-22.84000000,-0.06000000
19288,8,0.38800000,0.23400000,0.89000000,0.14000000,-0.17000000,-0.19000000,0.07356195,-0.17192930,-0.59283959,14.90000000,-22.84000000,-0.06000000
19289,8,0.39000000,0.23700000,0.89300000,-0.09000000,0.07000000,0.06000000,0.07346729,-0.17185567,-0.59277648,14.90000000,-22.84000000,-0.06000000
19290,8,0.39300000,0.23400000,0.89700000,-0.07000000,0.07000000,-0.05000000,0.07339703,-0.17178542,-0.59282667,14.91000000,-22.84000000,-0.06000000
19291,8,0.38800000,0.24100000,0.88700000,0.21000000,0.08000000,-0.01000000,0.07360544,-0.17170603,-0.59283659,14.91000000,-22.84000000,-0.06000000
19292,8,0.38400000,0.23600000,0.89100000,0.06000000,-0.06000000,-0.04000000,0.07366520,-0.17176579,-0.59287643,14.91000000,-22.84000000,-0.06000000
19293,8,0.38400000,0.23800000,0.88700000,-0.04000000,-0.12000000,0.01000000,0.07362502,-0.17188631,-0.59286638,14.91000000,-22.84000000,-0.06000000
19294,8,0.38400000,0.23600000,0.89000000,0.01000000,0.04000000,-0.02000000,0.07417975,-0.16966740,-0.59397584,14.91000000,-22.84000000,-0.06000000
19295,8,0.39600000,0.23700000,0.88900000,0.07000000,-0.01000000,0.29000000,0.07425247,-0.16967779,-0.59367456,14.91000000,-22.84000000,-0.06000000
19296,8,0.38600000,0.23500000,0.88900000,-0.09000000,0.00000000,0.15000000,0.07416286,-0.16967779,-0.59352520,14.91000000,-22.84000000,-0.06000000
19297,8,0.38800000,0.23500000,0.89300000,-0.06000000,-0.04000000,0.04000000,0.07410333,-0.16971747,-0.59348551,14.91000000,-22.84000000,-0.06000000
19298,8,0.38500000,0.23600000,0.89400000,0.16000000,-0.08000000,-0.18000000,0.07426238,-0.16979700,-0.59366445,14.91000000,-22.84000000,-0.06000000
19299,8,0.38800000,0.23900000,0.88700000,-0.08000000,0.07000000,0.15000000,0.07418310,-0.16972763,-0.59351580,14.91000000,-22.84000000,-0.06000000
